
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# d0f74bfc-23f4-48bd-9e68-017ea4e5ff8b (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.195     1    3.195          0.153    0.0  16.0        -        4.0     -       -             0        cn17644-enp5s0 
process_ID0000070                   1   condorpool 11.547    1    11.547         14.576   0.0  9.0         -        12.0    -       -             0        cn17642-enp5s0 
process_ID0000071                   1   condorpool 9.229     1    9.229          16.763   0.0  4.0         -        10.0    -       -             0        cn17635-ens4   
process_ID0000087                   1   condorpool 10.627    1    10.627         13.643   0.0  0.0         -        11.0    -       -             0        cn17635-ens4   
process_ID0000088                   1   condorpool 10.942    1    10.942         14.161   0.0  0.0         -        11.0    -       -             0        cn17645-ens4   
process_ID0000089                   1   condorpool 9.346     1    9.346          17.089   0.0  11.0        -        10.0    -       -             0        cn17635-ens4   
process_ID0000083                   1   condorpool 17.44     1    17.44          15.159   0.0  21.0        -        17.0    -       -             0        cn17644-enp5s0 
process_ID0000094                   1   condorpool 12.174    1    12.174         15.48    1.0  21.0        -        12.0    -       -             0        cn17635-ens4   
process_ID0000084                   1   condorpool 11.292    1    11.292         14.801   0.0  1.0         -        11.0    -       -             0        cn17637-ens4   
process_ID0000095                   1   condorpool 14.297    1    14.297         15.042   0.0  11.0        -        15.0    -       -             0        cn17637-ens4   
process_ID0000085                   1   condorpool 15.975    1    15.975         15.324   1.0  15.0        -        16.0    -       -             0        cn17637-ens4   
process_ID0000086                   1   condorpool 11.148    1    11.148         14.216   0.0  0.0         -        11.0    -       -             0        cn17642-enp5s0 
process_ID0000090                   1   condorpool 17.904    1    17.904         15.294   0.0  0.0         -        18.0    -       -             0        cn17653-ens4   
process_ID0000080                   1   condorpool 17.203    1    17.203         15.361   0.0  0.0         -        17.0    -       -             0        cn17653-ens4   
process_ID0000091                   1   condorpool 11.022    1    11.022         14.304   0.0  10.0        -        11.0    -       -             0        cn17639-ens4   
process_ID0000081                   1   condorpool 11.793    1    11.793         14.892   1.0  10.0        -        12.0    -       -             0        cn17651-ens4   
process_ID0000092                   1   condorpool 12.182    1    12.182         16.036   1.0  10.0        -        12.0    -       -             0        cn17655-ens4   
process_ID0000082                   1   condorpool 17.685    1    17.685         15.441   0.0  10.0        -        18.0    -       -             0        cn17644-enp5s0 
process_ID0000093                   1   condorpool 10.018    1    10.018         12.407   0.0  4.0         -        10.0    -       -             0        cn17660-enp5s0 
reduce_ID0000098                    1   condorpool 1.141     1    1.141          2.001    1.0  0.0         -        2.0     -       -             0        cn17637-ens4   
reduce_ID0000097                    1   condorpool 1.157     1    1.157          2.098    1.0  0.0         -        2.0     -       -             0        cn17644-enp5s0 
reduce_ID0000096                    1   condorpool 1.185     1    1.185          2.167    0.0  20.0        -        1.0     -       -             0        cn17653-ens4   
reduce_ID0000102                    1   condorpool 1.178     1    1.178          2.105    1.0  0.0         -        2.0     -       -             0        cn17655-ens4   
reduce_ID0000101                    1   condorpool 1.178     1    1.178          2.133    0.0  20.0        -        1.0     -       -             0        cn17653-ens4   
reduce_ID0000100                    1   condorpool 1.302     1    1.302          2.1      0.0  15.0        -        2.0     -       -             0        cn17645-ens4   
reduce_ID0000099                    1   condorpool 1.149     1    1.149          2.048    0.0  15.0        -        1.0     -       -             0        cn17642-enp5s0 
reduce_ID0000103                    1   condorpool 1.183     1    1.183          2.098    0.0  15.0        -        2.0     -       -             0        cn17635-ens4   
reduce_ID0000106                    1   condorpool 1.082     1    1.082          1.887    0.0  5.0         -        2.0     -       -             0        cn17636-enp5s0 
reduce_ID0000105                    1   condorpool 1.149     1    1.149          2.05     1.0  0.0         -        2.0     -       -             0        cn17645-ens4   
reduce_ID0000104                    1   condorpool 1.109     1    1.109          1.97     0.0  5.0         -        2.0     -       -             0        cn17658-enp5s0 
reduce_ID0000107                    1   condorpool 1.154     1    1.154          2.089    1.0  1.0         -        1.0     -       -             0        cn17653-ens4   
reduce_ID0000109                    1   condorpool 1.128     1    1.128          1.973    0.0  0.0         -        1.0     -       -             0        cn17636-enp5s0 
reduce_ID0000108                    1   condorpool 1.129     1    1.129          1.965    0.0  2.0         -        1.0     -       -             0        cn17636-enp5s0 
reduce_ID0000110                    1   condorpool 1.11      1    1.11           1.991    1.0  11.0        -        1.0     -       -             0        cn17662-enp5s0 
stage_out_remote_condorpool_12_0    1   condorpool 2.202     1    2.202          0.15     0.0  0.0         -        3.0     -       -             0        cn17662-enp5s0 
