
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# cd95a8a8-8b6f-4243-ba10-3c35b7839df5 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.262     1    3.262          0.149    0.0  7.0         -        4.0     -       -             0        cn17641-ens4   
binary_ID0000038                    1   condorpool 1.015     1    1.015          0.999    0.0  0.0         -        1.0     -       -             0        cn17641-ens4   
binary_ID0000039                    1   condorpool 1.291     1    1.291          0.655    0.0  1.0         -        2.0     -       -             0        cn17641-ens4   
binary_ID0000036                    1   condorpool 1.718     1    1.718          0.898    0.0  3.0         -        2.0     -       -             0        cn17641-ens4   
binary_ID0000058                    1   condorpool 0.951     1    0.951          0.901    0.0  0.0         -        2.0     -       -             0        cn17641-ens4   
binary_ID0000037                    1   condorpool 0.825     1    0.825          0.622    0.0  2.0         -        1.0     -       -             0        cn17641-ens4   
binary_ID0000059                    1   condorpool 0.918     1    0.918          0.84     0.0  3.0         -        1.0     -       -             0        cn17641-ens4   
binary_ID0000034                    1   condorpool 1.22      1    1.22           1.168    0.0  4.0         -        1.0     -       -             0        cn17641-ens4   
binary_ID0000056                    1   condorpool 2.648     1    2.648          0.77     0.0  5.0         -        3.0     -       -             0        cn17643-ens4   
binary_ID0000035                    1   condorpool 1.917     1    1.917          0.839    0.0  0.0         -        2.0     -       -             0        cn17641-ens4   
binary_ID0000057                    1   condorpool 1.236     1    1.236          0.703    0.0  2.0         -        2.0     -       -             0        cn17643-ens4   
binary_ID0000032                    1   condorpool 1.753     1    1.753          1.103    0.0  2.0         -        2.0     -       -             0        cn17641-ens4   
binary_ID0000054                    1   condorpool 3.546     1    3.546          0.917    0.0  3.0         -        3.0     -       -             0        cn17656-enp5s0 
binary_ID0000033                    1   condorpool 1.85      1    1.85           0.99     0.0  4.0         -        2.0     -       -             0        cn17643-ens4   
binary_ID0000055                    1   condorpool 1.85      1    1.85           1.095    0.0  1.0         -        2.0     -       -             0        cn17641-ens4   
binary_ID0000052                    1   condorpool 0.956     1    0.956          0.661    0.0  1.0         -        1.0     -       -             0        cn17643-ens4   
binary_ID0000053                    1   condorpool 0.914     1    0.914          0.885    0.0  2.0         -        1.0     -       -             0        cn17656-enp5s0 
