
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# abbb504e-e004-4bc3-88b8-5b8732d777f2 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.257     1    3.257          0.172    0.0  3.0         -        4.0     -       -             0        cn17639-ens4   
process_ID0000045                   1   condorpool 8.98      1    8.98           6.478    0.0  9.0         -        9.0     -       -             0        cn17636-enp5s0 
process_ID0000035                   1   condorpool 9.733     1    9.733          6.931    0.0  9.0         -        10.0    -       -             0        cn17637-ens4   
process_ID0000046                   1   condorpool 7.416     1    7.416          6.452    0.0  9.0         -        8.0     -       -             0        cn17635-ens4   
process_ID0000040                   1   condorpool 9.265     1    9.265          7.266    0.0  9.0         -        10.0    -       -             0        cn17662-enp5s0 
process_ID0000041                   1   condorpool 9.414     1    9.414          7.129    0.0  15.0        -        10.0    -       -             0        cn17639-ens4   
process_ID0000042                   1   condorpool 7.206     1    7.206          4.984    0.0  11.0        -        7.0     -       -             0        cn17644-enp5s0 
process_ID0000058                   1   condorpool 7.258     1    7.258          6.757    1.0  1.0         -        7.0     -       -             0        cn17644-enp5s0 
process_ID0000048                   1   condorpool 7.731     1    7.731          6.549    1.0  1.0         -        8.0     -       -             0        cn17642-enp5s0 
process_ID0000059                   1   condorpool 9.607     1    9.607          6.859    1.0  0.0         -        10.0    -       -             0        cn17662-enp5s0 
process_ID0000049                   1   condorpool 8.7       1    8.7            6.543    1.0  0.0         -        9.0     -       -             0        cn17637-ens4   
process_ID0000054                   1   condorpool 9.446     1    9.446          7.293    1.0  0.0         -        10.0    -       -             0        cn17640-enp5s0 
process_ID0000055                   1   condorpool 7.583     1    7.583          7.188    0.0  0.0         -        8.0     -       -             0        cn17639-ens4   
process_ID0000056                   1   condorpool 8.991     1    8.991          6.751    0.0  2.0         -        9.0     -       -             0        cn17644-enp5s0 
process_ID0000057                   1   condorpool 8.242     1    8.242          6.66     0.0  3.0         -        8.0     -       -             0        cn17642-enp5s0 
process_ID0000050                   1   condorpool 9.137     1    9.137          6.894    0.0  4.0         -        9.0     -       -             0        cn17637-ens4   
process_ID0000061                   1   condorpool 8.189     1    8.189          6.409    0.0  5.0         -        8.0     -       -             0        cn17640-enp5s0 
process_ID0000051                   1   condorpool 8.805     1    8.805          7.036    0.0  0.0         -        9.0     -       -             0        cn17662-enp5s0 
process_ID0000062                   1   condorpool 8.719     1    8.719          6.944    0.0  3.0         -        9.0     -       -             0        cn17639-ens4   
process_ID0000052                   1   condorpool 8.335     1    8.335          6.959    0.0  6.0         -        9.0     -       -             0        cn17642-enp5s0 
process_ID0000063                   1   condorpool 8.568     1    8.568          6.847    1.0  6.0         -        9.0     -       -             0        cn17644-enp5s0 
process_ID0000053                   1   condorpool 8.439     1    8.439          7.89     1.0  8.0         -        9.0     -       -             0        cn17640-enp5s0 
process_ID0000060                   1   condorpool 8.714     1    8.714          6.69     1.0  3.0         -        9.0     -       -             0        cn17637-ens4   
process_ID0000069                   1   condorpool 8.899     1    8.899          7.501    0.0  0.0         -        9.0     -       -             0        cn17644-enp5s0 
process_ID0000065                   1   condorpool 7.958     1    7.958          6.843    0.0  0.0         -        8.0     -       -             0        cn17642-enp5s0 
process_ID0000076                   1   condorpool 8.025     1    8.025          6.787    0.0  0.0         -        8.0     -       -             0        cn17637-ens4   
process_ID0000066                   1   condorpool 13.425    1    13.425         7.62     0.0  0.0         -        14.0    -       -             0        cn17640-enp5s0 
process_ID0000077                   1   condorpool 8.459     1    8.459          6.824    0.0  0.0         -        9.0     -       -             0        cn17639-ens4   
process_ID0000067                   1   condorpool 9.388     1    9.388          7.321    0.0  4.0         -        9.0     -       -             0        cn17642-enp5s0 
process_ID0000078                   1   condorpool 8.198     1    8.198          6.974    0.0  4.0         -        8.0     -       -             0        cn17637-ens4   
process_ID0000068                   1   condorpool 8.788     1    8.788          6.994    0.0  4.0         -        9.0     -       -             0        cn17639-ens4   
process_ID0000079                   1   condorpool 8.06      1    8.06           7.06     0.0  4.0         -        8.0     -       -             0        cn17644-enp5s0 
process_ID0000072                   1   condorpool 31.643    1    31.643         7.462    0.0  9.0         -        32.0    -       -             0        cn17640-enp5s0 
process_ID0000073                   1   condorpool 37.68     1    37.68          9.452    0.0  6.0         -        38.0    -       -             0        cn17637-ens4   
process_ID0000074                   1   condorpool 8.764     1    8.764          7.456    0.0  6.0         -        9.0     -       -             0        cn17644-enp5s0 
process_ID0000064                   1   condorpool 8.225     1    8.225          7.024    0.0  7.0         -        8.0     -       -             0        cn17639-ens4   
process_ID0000075                   1   condorpool 9.234     1    9.234          6.996    0.0  7.0         -        10.0    -       -             0        cn17642-enp5s0 
process_ID0000070                   1   condorpool 36.115    1    36.115         7.239    1.0  9.0         -        36.0    -       -             0        cn17636-enp5s0 
process_ID0000071                   1   condorpool 7.486     1    7.486          6.628    0.0  4.0         -        8.0     -       -             0        cn17635-ens4   
process_ID0000087                   1   condorpool 8.951     1    8.951          7.15     0.0  0.0         -        9.0     -       -             0        cn17644-enp5s0 
process_ID0000088                   1   condorpool 7.853     1    7.853          6.608    0.0  0.0         -        8.0     -       -             0        cn17636-enp5s0 
process_ID0000089                   1   condorpool 9.636     1    9.636          8.476    0.0  0.0         -        10.0    -       -             0        cn17637-ens4   
process_ID0000083                   1   condorpool 17.85     1    17.85          6.891    0.0  8.0         -        18.0    -       -             0        cn17636-enp5s0 
process_ID0000094                   1   condorpool 12.626    1    12.626         7.472    0.0  9.0         -        13.0    -       -             0        cn17644-enp5s0 
process_ID0000084                   1   condorpool 11.432    1    11.432         8.068    0.0  5.0         -        12.0    -       -             0        cn17637-ens4   
process_ID0000095                   1   condorpool 8.683     1    8.683          7.281    1.0  15.0        -        9.0     -       -             0        cn17639-ens4   
process_ID0000085                   1   condorpool 8.575     1    8.575          6.937    1.0  15.0        -        9.0     -       -             0        cn17640-enp5s0 
process_ID0000086                   1   condorpool 9.768     1    9.768          8.003    1.0  15.0        -        10.0    -       -             0        cn17635-ens4   
process_ID0000090                   1   condorpool 11.564    1    11.564         6.905    0.0  15.0        -        12.0    -       -             0        cn17642-enp5s0 
process_ID0000080                   1   condorpool 9.164     1    9.164          7.336    1.0  9.0         -        10.0    -       -             0        cn17662-enp5s0 
process_ID0000091                   1   condorpool 11.515    1    11.515         7.447    0.0  11.0        -        11.0    -       -             0        cn17637-ens4   
process_ID0000081                   1   condorpool 8.978     1    8.978          7.643    0.0  11.0        -        10.0    -       -             0        cn17644-enp5s0 
process_ID0000092                   1   condorpool 7.755     1    7.755          6.821    0.0  15.0        -        8.0     -       -             0        cn17636-enp5s0 
process_ID0000082                   1   condorpool 13.344    1    13.344         6.922    0.0  18.0        -        14.0    -       -             0        cn17640-enp5s0 
process_ID0000093                   1   condorpool 8.186     1    8.186          7.203    0.0  13.0        -        9.0     -       -             0        cn17639-ens4   
reduce_ID0000098                    1   condorpool 0.122     1    0.122          0.01     0.0  1.0         -        0.0     -       -             0        cn17644-enp5s0 
reduce_ID0000097                    1   condorpool 0.365     1    0.365          0.01     0.0  1.0         -        0.0     -       -             0        cn17640-enp5s0 
reduce_ID0000096                    1   condorpool 1.292     1    1.292          0.011    0.0  0.0         -        1.0     -       -             0        cn17639-ens4   
reduce_ID0000102                    1   condorpool 0.397     1    0.397          0.009    0.0  0.0         -        1.0     -       -             0        cn17640-enp5s0 
reduce_ID0000101                    1   condorpool 0.151     1    0.151          0.01     0.0  0.0         -        1.0     -       -             0        cn17644-enp5s0 
reduce_ID0000100                    1   condorpool 0.539     1    0.539          0.009    0.0  0.0         -        1.0     -       -             0        cn17644-enp5s0 
reduce_ID0000099                    1   condorpool 1.168     1    1.168          0.011    0.0  0.0         -        2.0     -       -             0        cn17640-enp5s0 
reduce_ID0000103                    1   condorpool 0.179     1    0.179          0.009    0.0  0.0         -        1.0     -       -             0        cn17639-ens4   
reduce_ID0000106                    1   condorpool 0.018     1    0.018          0.007    0.0  0.0         -        0.0     -       -             0        cn17644-enp5s0 
reduce_ID0000105                    1   condorpool 0.031     1    0.031          0.008    0.0  0.0         -        0.0     -       -             0        cn17640-enp5s0 
reduce_ID0000104                    1   condorpool 0.035     1    0.035          0.008    0.0  0.0         -        0.0     -       -             0        cn17639-ens4   
reduce_ID0000107                    1   condorpool 0.025     1    0.025          0.008    0.0  0.0         -        0.0     -       -             0        cn17640-enp5s0 
reduce_ID0000109                    1   condorpool 0.028     1    0.028          0.008    1.0  1.0         -        0.0     -       -             0        cn17644-enp5s0 
reduce_ID0000108                    1   condorpool 0.029     1    0.029          0.008    1.0  1.0         -        0.0     -       -             0        cn17640-enp5s0 
reduce_ID0000110                    1   condorpool 0.026     1    0.026          0.007    0.0  0.0         -        0.0     -       -             0        cn17644-enp5s0 
stage_out_remote_condorpool_12_0    1   condorpool 2.385     1    2.385          0.153    1.0  1.0         -        2.0     -       -             0        cn17644-enp5s0 
