
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 7ce869b2-d653-40f2-a641-1e460641b4a1 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.208     1    3.208          0.153    0.0  10.0        -        3.0     -       -             0        cn17660-enp5s0 
process_ID0000052                   1   condorpool 22.084    1    22.084         40.421   0.0  9.0         -        22.0    -       -             0        cn17653-ens4   
process_ID0000063                   1   condorpool 18.712    1    18.712         38.261   0.0  9.0         -        19.0    -       -             0        cn17636-enp5s0 
process_ID0000053                   1   condorpool 18.286    1    18.286         36.488   0.0  9.0         -        19.0    -       -             0        cn17636-enp5s0 
process_ID0000060                   1   condorpool 18.489    1    18.489         33.805   0.0  4.0         -        19.0    -       -             0        cn17639-ens4   
process_ID0000069                   1   condorpool 13.929    1    13.929         31.571   0.0  0.0         -        14.0    -       -             0        cn17660-enp5s0 
process_ID0000065                   1   condorpool 14.212    1    14.212         31.911   0.0  0.0         -        14.0    -       -             0        cn17660-enp5s0 
process_ID0000076                   1   condorpool 17.603    1    17.603         31.695   0.0  14.0        -        18.0    -       -             0        cn17660-enp5s0 
process_ID0000066                   1   condorpool 17.493    1    17.493         30.799   0.0  14.0        -        18.0    -       -             0        cn17660-enp5s0 
process_ID0000077                   1   condorpool 22.446    1    22.446         32.175   0.0  20.0        -        23.0    -       -             0        cn17661-ens4   
process_ID0000067                   1   condorpool 25.464    1    25.464         30.245   0.0  15.0        -        26.0    -       -             0        cn17661-ens4   
process_ID0000078                   1   condorpool 26.477    1    26.477         39.902   0.0  15.0        -        27.0    -       -             0        cn17645-ens4   
process_ID0000068                   1   condorpool 25.678    1    25.678         43.526   0.0  15.0        -        26.0    -       -             0        cn17645-ens4   
process_ID0000079                   1   condorpool 23.36     1    23.36          37.661   0.0  15.0        -        24.0    -       -             0        cn17651-ens4   
process_ID0000072                   1   condorpool 27.729    1    27.729         36.474   0.0  15.0        -        28.0    -       -             0        cn17651-ens4   
process_ID0000073                   1   condorpool 25.102    1    25.102         37.507   0.0  10.0        -        26.0    -       -             0        cn17653-ens4   
process_ID0000074                   1   condorpool 25.877    1    25.877         37.684   0.0  9.0         -        27.0    -       -             0        cn17653-ens4   
process_ID0000064                   1   condorpool 23.96     1    23.96          39.745   0.0  9.0         -        25.0    -       -             0        cn17636-enp5s0 
process_ID0000075                   1   condorpool 22.132    1    22.132         37.118   0.0  9.0         -        23.0    -       -             0        cn17636-enp5s0 
process_ID0000070                   1   condorpool 22.74     1    22.74          35.238   0.0  10.0        -        23.0    -       -             0        cn17639-ens4   
process_ID0000071                   1   condorpool 25.498    1    25.498         35.082   0.0  4.0         -        26.0    -       -             0        cn17639-ens4   
process_ID0000087                   1   condorpool 15.698    1    15.698         31.195   0.0  0.0         -        16.0    -       -             0        cn17660-enp5s0 
process_ID0000088                   1   condorpool 18.814    1    18.814         31.315   1.0  0.0         -        19.0    -       -             0        cn17660-enp5s0 
process_ID0000089                   1   condorpool 20.472    1    20.472         30.194   0.0  16.0        -        21.0    -       -             0        cn17660-enp5s0 
process_ID0000083                   1   condorpool 27.95     1    27.95          29.93    0.0  19.0        -        29.0    -       -             0        cn17660-enp5s0 
process_ID0000094                   1   condorpool 26.697    1    26.697         31.708   0.0  20.0        -        27.0    -       -             0        cn17661-ens4   
process_ID0000084                   1   condorpool 22.184    1    22.184         29.577   0.0  16.0        -        22.0    -       -             0        cn17661-ens4   
process_ID0000095                   1   condorpool 26.12     1    26.12          34.735   0.0  16.0        -        26.0    -       -             0        cn17645-ens4   
process_ID0000085                   1   condorpool 23.148    1    23.148         35.4     0.0  16.0        -        23.0    -       -             0        cn17645-ens4   
process_ID0000086                   1   condorpool 28.478    1    28.478         35.47    0.0  15.0        -        28.0    -       -             0        cn17651-ens4   
process_ID0000090                   1   condorpool 27.715    1    27.715         36.8     0.0  15.0        -        28.0    -       -             0        cn17651-ens4   
process_ID0000080                   1   condorpool 25.195    1    25.195         35.968   0.0  10.0        -        25.0    -       -             0        cn17653-ens4   
process_ID0000091                   1   condorpool 28.193    1    28.193         37.915   0.0  10.0        -        28.0    -       -             0        cn17653-ens4   
process_ID0000081                   1   condorpool 26.918    1    26.918         45.503   0.0  10.0        -        27.0    -       -             0        cn17636-enp5s0 
process_ID0000092                   1   condorpool 29.162    1    29.162         39.76    0.0  10.0        -        29.0    -       -             0        cn17636-enp5s0 
process_ID0000082                   1   condorpool 29.769    1    29.769         36.584   0.0  10.0        -        30.0    -       -             0        cn17639-ens4   
process_ID0000093                   1   condorpool 27.781    1    27.781         43.819   0.0  5.0         -        28.0    -       -             0        cn17639-ens4   
reduce_ID0000098                    1   condorpool 5.058     1    5.058          12.744   0.0  0.0         -        5.0     -       -             0        cn17660-enp5s0 
reduce_ID0000097                    1   condorpool 4.449     1    4.449          13.349   0.0  0.0         -        5.0     -       -             0        cn17660-enp5s0 
reduce_ID0000096                    1   condorpool 5.683     1    5.683          13.159   0.0  5.0         -        6.0     -       -             0        cn17660-enp5s0 
reduce_ID0000102                    1   condorpool 4.744     1    4.744          12.092   1.0  5.0         -        5.0     -       -             0        cn17660-enp5s0 
reduce_ID0000101                    1   condorpool 5.487     1    5.487          13.025   0.0  10.0        -        6.0     -       -             0        cn17660-enp5s0 
reduce_ID0000100                    1   condorpool 5.982     1    5.982          13.777   0.0  6.0         -        6.0     -       -             0        cn17660-enp5s0 
reduce_ID0000099                    1   condorpool 5.038     1    5.038          13.314   0.0  12.0        -        5.0     -       -             0        cn17660-enp5s0 
reduce_ID0000103                    1   condorpool 5.168     1    5.168          13.217   0.0  12.0        -        6.0     -       -             0        cn17660-enp5s0 
gather_ID0000104                    1   condorpool 21.584    1    21.584         48.046   1.0  6.0         -        21.0    -       -             0        cn17660-enp5s0 
stage_out_remote_condorpool_10_0    1   condorpool 39.719    1    39.719         15.504   0.0  0.0         -        40.0    -       -             0        cn17660-enp5s0 
