
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 66a7b0ab-a85e-442f-9e8a-1e67b9634cbd (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.888     1    3.888          0.722    1.0  13.0        -        4.0     -       -             0        cn17641-ens4   
binary_ID0000038                    1   condorpool 1.104     1    1.104          0.955    0.0  0.0         -        2.0     -       -             0        cn17639-ens4   
binary_ID0000039                    1   condorpool 2.129     1    2.129          0.977    0.0  0.0         -        3.0     -       -             0        cn17658-enp5s0 
binary_ID0000036                    1   condorpool 0.88      1    0.88           0.864    0.0  0.0         -        2.0     -       -             0        cn17641-ens4   
binary_ID0000058                    1   condorpool 2.748     1    2.748          0.963    0.0  1.0         -        2.0     -       -             0        cn17639-ens4   
binary_ID0000037                    1   condorpool 1.057     1    1.057          0.956    0.0  1.0         -        1.0     -       -             0        cn17658-enp5s0 
binary_ID0000059                    1   condorpool 2.571     1    2.571          1.018    0.0  0.0         -        2.0     -       -             0        cn17641-ens4   
binary_ID0000034                    1   condorpool 3.587     1    3.587          0.854    0.0  0.0         -        3.0     -       -             0        cn17661-ens4   
binary_ID0000056                    1   condorpool 3.281     1    3.281          0.978    0.0  0.0         -        3.0     -       -             0        cn17656-enp5s0 
binary_ID0000035                    1   condorpool 2.48      1    2.48           0.938    0.0  0.0         -        3.0     -       -             0        cn17639-ens4   
binary_ID0000057                    1   condorpool 2.378     1    2.378          0.914    0.0  0.0         -        3.0     -       -             0        cn17658-enp5s0 
binary_ID0000032                    1   condorpool 2.304     1    2.304          0.936    0.0  0.0         -        3.0     -       -             0        cn17641-ens4   
binary_ID0000054                    1   condorpool 3.568     1    3.568          0.927    0.0  0.0         -        4.0     -       -             0        cn17661-ens4   
binary_ID0000033                    1   condorpool 1.189     1    1.189          0.935    0.0  0.0         -        2.0     -       -             0        cn17656-enp5s0 
binary_ID0000055                    1   condorpool 22.063    1    22.063         0.956    0.0  0.0         -        22.0    -       -             0        cn17639-ens4   
binary_ID0000052                    1   condorpool 2.247     1    2.247          0.982    0.0  0.0         -        2.0     -       -             0        cn17658-enp5s0 
binary_ID0000053                    1   condorpool 2.221     1    2.221          0.91     0.0  0.0         -        2.0     -       -             0        cn17641-ens4   
binary_ID0000050                    1   condorpool 4.16      1    4.16           0.854    0.0  0.0         -        4.0     -       -             0        cn17661-ens4   
binary_ID0000051                    1   condorpool 2.024     1    2.024          0.958    0.0  0.0         -        2.0     -       -             0        cn17656-enp5s0 
binary_ID0000049                    1   condorpool 0.904     1    0.904          0.87     0.0  2.0         -        1.0     -       -             0        cn17658-enp5s0 
binary_ID0000047                    1   condorpool 2.849     1    2.849          0.969    0.0  0.0         -        3.0     -       -             0        cn17641-ens4   
binary_ID0000048                    1   condorpool 3.805     1    3.805          0.877    0.0  0.0         -        4.0     -       -             0        cn17661-ens4   
binary_ID0000045                    1   condorpool 2.491     1    2.491          0.966    0.0  0.0         -        3.0     -       -             0        cn17656-enp5s0 
binary_ID0000046                    1   condorpool 2.266     1    2.266          0.943    0.0  1.0         -        2.0     -       -             0        cn17658-enp5s0 
binary_ID0000043                    1   condorpool 4.876     1    4.876          0.974    0.0  1.0         -        5.0     -       -             0        cn17658-enp5s0 
binary_ID0000044                    1   condorpool 2.969     1    2.969          0.979    0.0  0.0         -        3.0     -       -             0        cn17641-ens4   
binary_ID0000041                    1   condorpool 2.263     1    2.263          0.775    0.0  0.0         -        3.0     -       -             0        cn17661-ens4   
binary_ID0000063                    1   condorpool 2.791     1    2.791          0.966    0.0  0.0         -        3.0     -       -             0        cn17656-enp5s0 
binary_ID0000042                    1   condorpool 3.139     1    3.139          0.844    0.0  3.0         -        4.0     -       -             0        cn17661-ens4   
binary_ID0000061                    1   condorpool 0.859     1    0.859          0.846    0.0  1.0         -        1.0     -       -             0        cn17658-enp5s0 
binary_ID0000040                    1   condorpool 1.314     1    1.314          0.974    0.0  1.0         -        1.0     -       -             0        cn17641-ens4   
binary_ID0000062                    1   condorpool 2.295     1    2.295          0.618    0.0  0.0         -        2.0     -       -             0        cn17656-enp5s0 
binary_ID0000060                    1   condorpool 2.737     1    2.737          0.848    0.0  1.0         -        3.0     -       -             0        cn17661-ens4   
stage_out_remote_condorpool_5_0     1   condorpool 24.245    1    24.245         15.368   0.0  1.0         -        24.0    -       -             0        cn17639-ens4   
stage_out_remote_condorpool_5_1     1   condorpool 17.49     1    17.49          13.284   0.0  1.0         -        17.0    -       -             0        cn17658-enp5s0 
process_ID0000076                   1   condorpool 1.012     1    1.012          0.993    0.0  1.0         -        1.0     -       -             0        cn17641-ens4   
process_ID0000077                   1   condorpool 2.453     1    2.453          0.794    0.0  0.0         -        2.0     -       -             0        cn17661-ens4   
process_ID0000078                   1   condorpool 0.982     1    0.982          0.961    0.0  0.0         -        1.0     -       -             0        cn17656-enp5s0 
process_ID0000079                   1   condorpool 2.219     1    2.219          0.883    1.0  0.0         -        2.0     -       -             0        cn17641-ens4   
process_ID0000072                   1   condorpool 2.411     1    2.411          0.83     1.0  0.0         -        3.0     -       -             0        cn17661-ens4   
process_ID0000094                   1   condorpool 2.087     1    2.087          0.971    1.0  0.0         -        2.0     -       -             0        cn17656-enp5s0 
process_ID0000073                   1   condorpool 1.166     1    1.166          1.143    1.0  3.0         -        1.0     -       -             0        cn17641-ens4   
process_ID0000095                   1   condorpool 3.076     1    3.076          0.965    1.0  3.0         -        4.0     -       -             0        cn17656-enp5s0 
process_ID0000074                   1   condorpool 2.707     1    2.707          0.927    1.0  1.0         -        2.0     -       -             0        cn17641-ens4   
process_ID0000075                   1   condorpool 2.541     1    2.541          0.803    1.0  1.0         -        2.0     -       -             0        cn17661-ens4   
process_ID0000080                   1   condorpool 3.254     1    3.254          0.938    1.0  1.0         -        3.0     -       -             0        cn17656-enp5s0 
process_ID0000081                   1   condorpool 1.019     1    1.019          0.832    1.0  2.0         -        2.0     -       -             0        cn17661-ens4   
process_ID0000082                   1   condorpool 1.226     1    1.226          0.933    1.0  3.0         -        1.0     -       -             0        cn17641-ens4   
process_ID0000069                   1   condorpool 2.566     1    2.566          1.063    0.0  0.0         -        3.0     -       -             0        cn17641-ens4   
process_ID0000065                   1   condorpool 2.518     1    2.518          0.917    0.0  0.0         -        3.0     -       -             0        cn17661-ens4   
process_ID0000087                   1   condorpool 2.416     1    2.416          0.96     0.0  0.0         -        3.0     -       -             0        cn17656-enp5s0 
process_ID0000066                   1   condorpool 1.217     1    1.217          0.784    0.0  2.0         -        1.0     -       -             0        cn17658-enp5s0 
process_ID0000088                   1   condorpool 1.039     1    1.039          1.024    0.0  3.0         -        2.0     -       -             0        cn17641-ens4   
process_ID0000067                   1   condorpool 2.845     1    2.845          0.833    0.0  0.0         -        3.0     -       -             0        cn17661-ens4   
process_ID0000089                   1   condorpool 2.111     1    2.111          0.939    0.0  1.0         -        2.0     -       -             0        cn17656-enp5s0 
process_ID0000068                   1   condorpool 1.147     1    1.147          1.071    0.0  1.0         -        1.0     -       -             0        cn17641-ens4   
process_ID0000083                   1   condorpool 1.033     1    1.033          1.019    0.0  1.0         -        1.0     -       -             0        cn17641-ens4   
process_ID0000084                   1   condorpool 2.067     1    2.067          0.914    0.0  2.0         -        2.0     -       -             0        cn17656-enp5s0 
process_ID0000085                   1   condorpool 1.53      1    1.53           1.043    0.0  0.0         -        2.0     -       -             0        cn17641-ens4   
process_ID0000064                   1   condorpool 1.705     1    1.705          0.755    0.0  0.0         -        2.0     -       -             0        cn17661-ens4   
process_ID0000086                   1   condorpool 2.339     1    2.339          0.883    0.0  0.0         -        3.0     -       -             0        cn17656-enp5s0 
process_ID0000090                   1   condorpool 2.267     1    2.267          1.022    0.0  2.0         -        2.0     -       -             0        cn17641-ens4   
process_ID0000091                   1   condorpool 3.915     1    3.915          0.812    0.0  2.0         -        4.0     -       -             0        cn17661-ens4   
process_ID0000070                   1   condorpool 1.079     1    1.079          0.977    0.0  1.0         -        1.0     -       -             0        cn17641-ens4   
process_ID0000092                   1   condorpool 1.012     1    1.012          0.81     0.0  0.0         -        1.0     -       -             0        cn17656-enp5s0 
process_ID0000071                   1   condorpool 4.31      1    4.31           0.823    0.0  0.0         -        5.0     -       -             0        cn17661-ens4   
process_ID0000093                   1   condorpool 1.065     1    1.065          0.922    0.0  1.0         -        1.0     -       -             0        cn17641-ens4   
stage_out_remote_condorpool_6_0     1   condorpool 17.536    1    17.536         15.599   0.0  1.0         -        17.0    -       -             0        cn17641-ens4   
stage_out_remote_condorpool_6_1     1   condorpool 29.381    1    29.381         12.331   1.0  1.0         -        29.0    -       -             0        cn17661-ens4   
