
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# d2caf164-40e6-4f31-963d-f92322f192ce (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.192     1    3.192          0.15     0.0  16.0        -        4.0     -       -             0        cn17644-enp5s0 
process_ID0000045                   1   condorpool 9.336     1    9.336          20.58    0.0  8.0         -        10.0    -       -             0        cn17637-ens4   
process_ID0000035                   1   condorpool 9.211     1    9.211          21.292   0.0  7.0         -        10.0    -       -             0        cn17656-enp5s0 
process_ID0000046                   1   condorpool 12.552    1    12.552         18.304   0.0  11.0        -        13.0    -       -             0        cn17653-ens4   
process_ID0000040                   1   condorpool 8.839     1    8.839          22.292   0.0  7.0         -        10.0    -       -             0        cn17647-ens4   
process_ID0000041                   1   condorpool 8.832     1    8.832          23.178   0.0  6.0         -        10.0    -       -             0        cn17635-ens4   
process_ID0000042                   1   condorpool 7.05      1    7.05           20.329   0.0  14.0        -        8.0     -       -             0        cn17653-ens4   
process_ID0000058                   1   condorpool 6.602     1    6.602          19.621   0.0  1.0         -        6.0     -       -             0        cn17644-enp5s0 
process_ID0000048                   1   condorpool 8.842     1    8.842          22.837   0.0  0.0         -        9.0     -       -             0        cn17653-ens4   
process_ID0000059                   1   condorpool 9.229     1    9.229          24.142   0.0  0.0         -        9.0     -       -             0        cn17653-ens4   
process_ID0000049                   1   condorpool 6.54      1    6.54           18.542   0.0  7.0         -        6.0     -       -             0        cn17644-enp5s0 
process_ID0000054                   1   condorpool 7.732     1    7.732          20.78    0.0  9.0         -        9.0     -       -             0        cn17653-ens4   
process_ID0000055                   1   condorpool 8.761     1    8.761          22.227   0.0  5.0         -        9.0     -       -             0        cn17653-ens4   
process_ID0000056                   1   condorpool 6.578     1    6.578          20.032   0.0  8.0         -        7.0     -       -             0        cn17644-enp5s0 
process_ID0000057                   1   condorpool 6.511     1    6.511          20.047   3.0  14.0        -        6.0     -       -             0        cn17653-ens4   
process_ID0000050                   1   condorpool 7.025     1    7.025          21.7     1.0  15.0        -        7.0     -       -             0        cn17653-ens4   
process_ID0000061                   1   condorpool 8.025     1    8.025          20.066   1.0  19.0        -        9.0     -       -             0        cn17644-enp5s0 
process_ID0000051                   1   condorpool 7.56      1    7.56           20.709   0.0  15.0        -        7.0     -       -             0        cn17636-enp5s0 
process_ID0000062                   1   condorpool 7.081     1    7.081          18.17    0.0  20.0        -        7.0     -       -             0        cn17644-enp5s0 
process_ID0000052                   1   condorpool 9.197     1    9.197          23.52    1.0  15.0        -        9.0     -       -             0        cn17651-ens4   
process_ID0000063                   1   condorpool 8.594     1    8.594          23.276   1.0  14.0        -        8.0     -       -             0        cn17655-ens4   
process_ID0000053                   1   condorpool 9.502     1    9.502          43.813   1.0  14.0        -        10.0    -       -             0        cn17662-enp5s0 
process_ID0000060                   1   condorpool 10.025    1    10.025         27.563   1.0  9.0         -        10.0    -       -             0        cn17662-enp5s0 
process_ID0000069                   1   condorpool 7.193     1    7.193          20.816   0.0  0.0         -        7.0     -       -             0        cn17644-enp5s0 
process_ID0000065                   1   condorpool 7.69      1    7.69           21.35    0.0  0.0         -        8.0     -       -             0        cn17636-enp5s0 
process_ID0000076                   1   condorpool 8.534     1    8.534          21.705   0.0  0.0         -        9.0     -       -             0        cn17655-ens4   
process_ID0000066                   1   condorpool 8.293     1    8.293          21.934   0.0  0.0         -        9.0     -       -             0        cn17653-ens4   
process_ID0000077                   1   condorpool 6.228     1    6.228          18.035   0.0  7.0         -        7.0     -       -             0        cn17644-enp5s0 
process_ID0000067                   1   condorpool 6.958     1    6.958          19.798   0.0  4.0         -        7.0     -       -             0        cn17653-ens4   
process_ID0000078                   1   condorpool 6.596     1    6.596          19.601   1.0  9.0         -        7.0     -       -             0        cn17644-enp5s0 
process_ID0000068                   1   condorpool 7.391     1    7.391          20.465   0.0  10.0        -        8.0     -       -             0        cn17653-ens4   
process_ID0000079                   1   condorpool 8.985     1    8.985          21.22    1.0  15.0        -        9.0     -       -             0        cn17651-ens4   
process_ID0000072                   1   condorpool 9.368     1    9.368          23.259   1.0  15.0        -        9.0     -       -             0        cn17642-enp5s0 
process_ID0000073                   1   condorpool 8.837     1    8.837          18.961   1.0  10.0        -        9.0     -       -             0        cn17660-enp5s0 
