
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 9e5c9895-69fa-4d8f-9cc6-4b07531b28fb (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.191     1    3.191          0.149    0.0  17.0        -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000045                   1   condorpool 5.789     1    5.789          0.277    0.0  0.0         -        6.0     -       -             0        cn17637-ens4   
process_ID0000035                   1   condorpool 5.518     1    5.518          0.279    2.0  1.0         -        6.0     -       -             0        cn17653-ens4   
process_ID0000046                   1   condorpool 5.943     1    5.943          0.27     2.0  2.0         -        6.0     -       -             0        cn17637-ens4   
process_ID0000040                   1   condorpool 5.667     1    5.667          0.27     2.0  2.0         -        6.0     -       -             0        cn17644-enp5s0 
process_ID0000041                   1   condorpool 5.688     1    5.688          0.275    2.0  2.0         -        6.0     -       -             0        cn17644-enp5s0 
process_ID0000042                   1   condorpool 4.854     1    4.854          0.243    2.0  0.0         -        5.0     -       -             0        cn17653-ens4   
process_ID0000058                   1   condorpool 5.897     1    5.897          0.312    1.0  0.0         -        6.0     -       -             0        cn17644-enp5s0 
process_ID0000048                   1   condorpool 5.923     1    5.923          0.301    1.0  0.0         -        7.0     -       -             0        cn17644-enp5s0 
process_ID0000059                   1   condorpool 5.924     1    5.924          0.389    1.0  1.0         -        6.0     -       -             0        cn17637-ens4   
process_ID0000049                   1   condorpool 6.501     1    6.501          0.293    1.0  1.0         -        6.0     -       -             0        cn17653-ens4   
process_ID0000054                   1   condorpool 6.046     1    6.046          0.287    1.0  1.0         -        6.0     -       -             0        cn17637-ens4   
process_ID0000055                   1   condorpool 5.562     1    5.562          0.391    0.0  0.0         -        6.0     -       -             0        cn17653-ens4   
process_ID0000056                   1   condorpool 6.237     1    6.237          0.303    0.0  1.0         -        7.0     -       -             0        cn17644-enp5s0 
process_ID0000057                   1   condorpool 5.755     1    5.755          0.271    0.0  1.0         -        6.0     -       -             0        cn17637-ens4   
process_ID0000050                   1   condorpool 5.666     1    5.666          0.304    0.0  1.0         -        6.0     -       -             0        cn17644-enp5s0 
process_ID0000061                   1   condorpool 6.09      1    6.09           0.28     0.0  1.0         -        7.0     -       -             0        cn17637-ens4   
process_ID0000051                   1   condorpool 5.964     1    5.964          0.286    0.0  0.0         -        6.0     -       -             0        cn17653-ens4   
process_ID0000062                   1   condorpool 5.596     1    5.596          0.262    0.0  1.0         -        5.0     -       -             0        cn17653-ens4   
process_ID0000052                   1   condorpool 6.346     1    6.346          0.272    0.0  2.0         -        7.0     -       -             0        cn17644-enp5s0 
process_ID0000063                   1   condorpool 5.84      1    5.84           0.27     0.0  2.0         -        6.0     -       -             0        cn17637-ens4   
process_ID0000053                   1   condorpool 6.041     1    6.041          0.265    0.0  3.0         -        6.0     -       -             0        cn17644-enp5s0 
process_ID0000060                   1   condorpool 5.474     1    5.474          0.285    0.0  0.0         -        6.0     -       -             0        cn17637-ens4   
process_ID0000069                   1   condorpool 6.851     1    6.851          0.269    0.0  1.0         -        7.0     -       -             0        cn17644-enp5s0 
process_ID0000065                   1   condorpool 6.648     1    6.648          0.437    0.0  0.0         -        7.0     -       -             0        cn17644-enp5s0 
process_ID0000076                   1   condorpool 5.628     1    5.628          0.297    0.0  0.0         -        6.0     -       -             0        cn17637-ens4   
process_ID0000066                   1   condorpool 5.389     1    5.389          0.252    0.0  0.0         -        5.0     -       -             0        cn17653-ens4   
process_ID0000077                   1   condorpool 5.592     1    5.592          0.298    0.0  0.0         -        6.0     -       -             0        cn17637-ens4   
process_ID0000067                   1   condorpool 5.567     1    5.567          0.279    0.0  0.0         -        6.0     -       -             0        cn17653-ens4   
process_ID0000078                   1   condorpool 5.499     1    5.499          0.255    0.0  1.0         -        5.0     -       -             0        cn17653-ens4   
process_ID0000068                   1   condorpool 5.604     1    5.604          0.271    0.0  1.0         -        5.0     -       -             0        cn17637-ens4   
