
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# fe774740-cc68-46b1-af7b-5dd9be5abecb (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.173     1    3.173          0.134    0.0  12.0        -        3.0     -       -             0        cn17660-enp5s0 
process_ID0000045                   1   condorpool 14.188    1    14.188         11.42    1.0  9.0         -        14.0    -       -             0        cn17653-ens4   
process_ID0000035                   1   condorpool 14.066    1    14.066         11.416   1.0  9.0         -        14.0    -       -             0        cn17653-ens4   
process_ID0000046                   1   condorpool 9.735     1    9.735          8.301    0.0  9.0         -        10.0    -       -             0        cn17636-enp5s0 
process_ID0000040                   1   condorpool 13.314    1    13.314         11.386   0.0  9.0         -        14.0    -       -             0        cn17636-enp5s0 
process_ID0000041                   1   condorpool 13.078    1    13.078         11.493   1.0  9.0         -        13.0    -       -             0        cn17639-ens4   
process_ID0000042                   1   condorpool 13.821    1    13.821         11.706   1.0  3.0         -        14.0    -       -             0        cn17639-ens4   
process_ID0000058                   1   condorpool 12.764    1    12.764         11.454   1.0  0.0         -        13.0    -       -             0        cn17660-enp5s0 
process_ID0000048                   1   condorpool 12.892    1    12.892         11.419   1.0  0.0         -        13.0    -       -             0        cn17660-enp5s0 
process_ID0000059                   1   condorpool 18.634    1    18.634         12.73    0.0  13.0        -        19.0    -       -             0        cn17660-enp5s0 
process_ID0000049                   1   condorpool 13.572    1    13.572         12.663   0.0  14.0        -        13.0    -       -             0        cn17660-enp5s0 
process_ID0000054                   1   condorpool 13.513    1    13.513         10.976   0.0  21.0        -        13.0    -       -             0        cn17661-ens4   
process_ID0000055                   1   condorpool 11.444    1    11.444         8.644    0.0  16.0        -        11.0    -       -             0        cn17661-ens4   
process_ID0000056                   1   condorpool 14.478    1    14.478         12.893   0.0  15.0        -        14.0    -       -             0        cn17645-ens4   
process_ID0000057                   1   condorpool 21.988    1    21.988         12.826   0.0  15.0        -        22.0    -       -             0        cn17645-ens4   
process_ID0000050                   1   condorpool 21.693    1    21.693         12.98    0.0  15.0        -        22.0    -       -             0        cn17651-ens4   
process_ID0000061                   1   condorpool 14.864    1    14.864         12.602   0.0  15.0        -        15.0    -       -             0        cn17651-ens4   
process_ID0000051                   1   condorpool 14.548    1    14.548         9.338    0.0  10.0        -        15.0    -       -             0        cn17653-ens4   
process_ID0000062                   1   condorpool 13.221    1    13.221         11.694   0.0  10.0        -        13.0    -       -             0        cn17653-ens4   
process_ID0000052                   1   condorpool 13.804    1    13.804         11.905   0.0  10.0        -        14.0    -       -             0        cn17636-enp5s0 
process_ID0000063                   1   condorpool 20.407    1    20.407         11.524   0.0  10.0        -        20.0    -       -             0        cn17636-enp5s0 
process_ID0000053                   1   condorpool 14.776    1    14.776         12.389   0.0  10.0        -        15.0    -       -             0        cn17639-ens4   
process_ID0000060                   1   condorpool 13.957    1    13.957         12.471   0.0  5.0         -        14.0    -       -             0        cn17639-ens4   
process_ID0000069                   1   condorpool 12.101    1    12.101         11.941   1.0  0.0         -        12.0    -       -             0        cn17660-enp5s0 
process_ID0000065                   1   condorpool 14.348    1    14.348         11.612   1.0  0.0         -        14.0    -       -             0        cn17660-enp5s0 
process_ID0000076                   1   condorpool 11.692    1    11.692         11.375   0.0  12.0        -        12.0    -       -             0        cn17660-enp5s0 
process_ID0000066                   1   condorpool 12.05     1    12.05          11.843   0.0  15.0        -        12.0    -       -             0        cn17660-enp5s0 
process_ID0000077                   1   condorpool 12.236    1    12.236         10.664   0.0  20.0        -        12.0    -       -             0        cn17661-ens4   
process_ID0000067                   1   condorpool 11.49     1    11.49          11.046   0.0  15.0        -        12.0    -       -             0        cn17661-ens4   
process_ID0000078                   1   condorpool 11.756    1    11.756         11.392   0.0  15.0        -        12.0    -       -             0        cn17645-ens4   
process_ID0000068                   1   condorpool 29.431    1    29.431         12.313   0.0  15.0        -        30.0    -       -             0        cn17645-ens4   
process_ID0000079                   1   condorpool 26.162    1    26.162         12.247   1.0  15.0        -        26.0    -       -             0        cn17651-ens4   
process_ID0000072                   1   condorpool 18.989    1    18.989         12.927   0.0  15.0        -        19.0    -       -             0        cn17651-ens4   
process_ID0000073                   1   condorpool 20.181    1    20.181         13.047   0.0  10.0        -        20.0    -       -             0        cn17653-ens4   
process_ID0000074                   1   condorpool 13.135    1    13.135         12.564   1.0  9.0         -        13.0    -       -             0        cn17653-ens4   
process_ID0000064                   1   condorpool 12.378    1    12.378         12.238   1.0  9.0         -        12.0    -       -             0        cn17636-enp5s0 
process_ID0000075                   1   condorpool 12.796    1    12.796         11.963   1.0  9.0         -        13.0    -       -             0        cn17636-enp5s0 
process_ID0000070                   1   condorpool 14.524    1    14.524         11.911   1.0  9.0         -        15.0    -       -             0        cn17639-ens4   
process_ID0000071                   1   condorpool 14.017    1    14.017         12.123   1.0  4.0         -        14.0    -       -             0        cn17639-ens4   
process_ID0000087                   1   condorpool 14.877    1    14.877         13.667   0.0  0.0         -        15.0    -       -             0        cn17660-enp5s0 
process_ID0000088                   1   condorpool 13.525    1    13.525         13.25    0.0  0.0         -        14.0    -       -             0        cn17660-enp5s0 
