
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 4d47f32f-d85f-4559-81cc-d5c3ee784084 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.191     1    3.191          0.149    0.0  16.0        -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000045                   1   condorpool 2.752     1    2.752          10.338   0.0  5.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000035                   1   condorpool 2.48      1    2.48           10.347   0.0  6.0         -        2.0     -       -             0        cn17644-enp5s0 
process_ID0000046                   1   condorpool 3.111     1    3.111          11.172   0.0  6.0         -        3.0     -       -             0        cn17642-enp5s0 
process_ID0000040                   1   condorpool 3.336     1    3.336          10.215   0.0  6.0         -        4.0     -       -             0        cn17662-enp5s0 
process_ID0000041                   1   condorpool 3.031     1    3.031          9.57     0.0  6.0         -        3.0     -       -             0        cn17651-ens4   
process_ID0000042                   1   condorpool 3.451     1    3.451          11.326   0.0  1.0         -        4.0     -       -             0        cn17647-ens4   
process_ID0000058                   1   condorpool 3.26      1    3.26           11.766   0.0  0.0         -        4.0     -       -             0        cn17644-enp5s0 
process_ID0000048                   1   condorpool 3.023     1    3.023          11.397   0.0  0.0         -        4.0     -       -             0        cn17647-ens4   
process_ID0000059                   1   condorpool 3.178     1    3.178          9.842    0.0  0.0         -        4.0     -       -             0        cn17651-ens4   
process_ID0000049                   1   condorpool 3.083     1    3.083          11.861   0.0  1.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000054                   1   condorpool 2.776     1    2.776          11.942   1.0  4.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000055                   1   condorpool 3.205     1    3.205          12.303   1.0  0.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000056                   1   condorpool 2.691     1    2.691          11.304   1.0  1.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000057                   1   condorpool 2.858     1    2.858          10.776   1.0  0.0         -        3.0     -       -             0        cn17651-ens4   
