
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 7ca603e8-a8be-42cf-93b4-8c27f3663d89 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.194     1    3.194          0.151    0.0  17.0        -        3.0     -       -             0        cn17643-ens4   
binary_ID0000057                    1   condorpool 2.805     1    2.805          10.834   0.0  5.0         -        3.0     -       -             0        cn17658-enp5s0 
binary_ID0000032                    1   condorpool 2.783     1    2.783          10.399   0.0  1.0         -        3.0     -       -             0        cn17651-ens4   
binary_ID0000054                    1   condorpool 2.781     1    2.781          10.996   0.0  0.0         -        3.0     -       -             0        cn17643-ens4   
binary_ID0000033                    1   condorpool 2.925     1    2.925          10.631   0.0  0.0         -        3.0     -       -             0        cn17656-enp5s0 
binary_ID0000055                    1   condorpool 2.895     1    2.895          10.547   0.0  3.0         -        3.0     -       -             0        cn17658-enp5s0 
binary_ID0000052                    1   condorpool 2.917     1    2.917          11.03    0.0  3.0         -        3.0     -       -             0        cn17651-ens4   
binary_ID0000053                    1   condorpool 2.828     1    2.828          10.423   0.0  0.0         -        3.0     -       -             0        cn17643-ens4   
binary_ID0000050                    1   condorpool 3.044     1    3.044          11.402   0.0  1.0         -        3.0     -       -             0        cn17656-enp5s0 
binary_ID0000051                    1   condorpool 2.749     1    2.749          10.22    0.0  1.0         -        3.0     -       -             0        cn17658-enp5s0 
binary_ID0000049                    1   condorpool 2.73      1    2.73           9.9      0.0  1.0         -        3.0     -       -             0        cn17651-ens4   
binary_ID0000047                    1   condorpool 3.289     1    3.289          9.708    0.0  3.0         -        3.0     -       -             0        cn17643-ens4   
binary_ID0000048                    1   condorpool 3.193     1    3.193          9.813    0.0  0.0         -        3.0     -       -             0        cn17651-ens4   
binary_ID0000045                    1   condorpool 2.838     1    2.838          10.124   0.0  0.0         -        3.0     -       -             0        cn17656-enp5s0 
binary_ID0000046                    1   condorpool 2.959     1    2.959          11.439   0.0  0.0         -        3.0     -       -             0        cn17658-enp5s0 
binary_ID0000043                    1   condorpool 2.935     1    2.935          10.879   0.0  1.0         -        3.0     -       -             0        cn17643-ens4   
binary_ID0000044                    1   condorpool 2.864     1    2.864          10.589   0.0  3.0         -        3.0     -       -             0        cn17656-enp5s0 
binary_ID0000041                    1   condorpool 2.907     1    2.907          10.607   0.0  0.0         -        3.0     -       -             0        cn17651-ens4   
binary_ID0000063                    1   condorpool 2.925     1    2.925          10.735   1.0  0.0         -        3.0     -       -             0        cn17643-ens4   
binary_ID0000042                    1   condorpool 3.006     1    3.006          10.204   0.0  0.0         -        3.0     -       -             0        cn17658-enp5s0 
binary_ID0000061                    1   condorpool 3.054     1    3.054          10.75    1.0  1.0         -        3.0     -       -             0        cn17656-enp5s0 
binary_ID0000040                    1   condorpool 3.253     1    3.253          11.252   0.0  3.0         -        3.0     -       -             0        cn17651-ens4   
binary_ID0000062                    1   condorpool 2.748     1    2.748          10.241   0.0  0.0         -        3.0     -       -             0        cn17643-ens4   
binary_ID0000060                    1   condorpool 2.888     1    2.888          10.763   0.0  0.0         -        4.0     -       -             0        cn17656-enp5s0 
process_ID0000076                   1   condorpool 3.411     1    3.411          11.026   0.0  0.0         -        4.0     -       -             0        cn17651-ens4   
process_ID0000077                   1   condorpool 3.019     1    3.019          11.07    0.0  0.0         -        3.0     -       -             0        cn17643-ens4   
process_ID0000078                   1   condorpool 3.202     1    3.202          10.566   0.0  0.0         -        4.0     -       -             0        cn17656-enp5s0 
process_ID0000079                   1   condorpool 3.049     1    3.049          11.238   0.0  0.0         -        4.0     -       -             0        cn17658-enp5s0 
process_ID0000072                   1   condorpool 3.048     1    3.048          10.859   1.0  4.0         -        3.0     -       -             0        cn17643-ens4   
process_ID0000094                   1   condorpool 3.03      1    3.03           11.245   1.0  1.0         -        3.0     -       -             0        cn17651-ens4   
process_ID0000073                   1   condorpool 2.795     1    2.795          11.4     1.0  1.0         -        3.0     -       -             0        cn17656-enp5s0 
process_ID0000095                   1   condorpool 2.731     1    2.731          10.472   1.0  0.0         -        3.0     -       -             0        cn17658-enp5s0 
process_ID0000074                   1   condorpool 3.178     1    3.178          11.446   1.0  1.0         -        3.0     -       -             0        cn17643-ens4   
process_ID0000075                   1   condorpool 2.814     1    2.814          10.786   0.0  3.0         -        3.0     -       -             0        cn17656-enp5s0 
process_ID0000080                   1   condorpool 3.05      1    3.05           9.819    0.0  0.0         -        3.0     -       -             0        cn17651-ens4   
process_ID0000081                   1   condorpool 2.842     1    2.842          10.137   0.0  0.0         -        3.0     -       -             0        cn17643-ens4   
process_ID0000082                   1   condorpool 2.743     1    2.743          10.828   0.0  0.0         -        3.0     -       -             0        cn17658-enp5s0 
process_ID0000069                   1   condorpool 3.021     1    3.021          10.928   0.0  1.0         -        3.0     -       -             0        cn17656-enp5s0 
process_ID0000065                   1   condorpool 2.919     1    2.919          11.392   0.0  4.0         -        3.0     -       -             0        cn17658-enp5s0 
process_ID0000087                   1   condorpool 3.287     1    3.287          11.413   0.0  0.0         -        3.0     -       -             0        cn17651-ens4   
process_ID0000066                   1   condorpool 2.755     1    2.755          10.035   0.0  0.0         -        3.0     -       -             0        cn17643-ens4   
process_ID0000088                   1   condorpool 3.126     1    3.126          10.604   0.0  0.0         -        3.0     -       -             0        cn17656-enp5s0 
process_ID0000067                   1   condorpool 2.836     1    2.836          11.191   0.0  2.0         -        3.0     -       -             0        cn17658-enp5s0 
process_ID0000089                   1   condorpool 2.479     1    2.479          9.465    0.0  3.0         -        3.0     -       -             0        cn17643-ens4   
process_ID0000068                   1   condorpool 3.187     1    3.187          10.257   0.0  0.0         -        4.0     -       -             0        cn17651-ens4   
process_ID0000083                   1   condorpool 2.89      1    2.89           10.675   0.0  1.0         -        3.0     -       -             0        cn17656-enp5s0 
process_ID0000084                   1   condorpool 2.806     1    2.806          10.486   0.0  1.0         -        3.0     -       -             0        cn17658-enp5s0 
process_ID0000085                   1   condorpool 2.458     1    2.458          9.91     0.0  0.0         -        2.0     -       -             0        cn17643-ens4   
process_ID0000064                   1   condorpool 2.801     1    2.801          10.776   0.0  3.0         -        3.0     -       -             0        cn17643-ens4   
process_ID0000086                   1   condorpool 3.215     1    3.215          13.159   0.0  0.0         -        3.0     -       -             0        cn17651-ens4   
process_ID0000090                   1   condorpool 2.766     1    2.766          10.493   0.0  0.0         -        3.0     -       -             0        cn17656-enp5s0 
process_ID0000091                   1   condorpool 3.075     1    3.075          10.657   0.0  0.0         -        4.0     -       -             0        cn17658-enp5s0 
process_ID0000070                   1   condorpool 15.361    1    15.361         11.473   0.0  1.0         -        15.0    -       -             -11      cn17643-ens4   
process_ID0000092                   1   condorpool 2.772     1    2.772          10.369   0.0  3.0         -        3.0     -       -             0        cn17656-enp5s0 
process_ID0000071                   1   condorpool 2.989     1    2.989          11.166   0.0  0.0         -        3.0     -       -             0        cn17651-ens4   
process_ID0000093                   1   condorpool 2.826     1    2.826          11.198   0.0  0.0         -        3.0     -       -             0        cn17658-enp5s0 
process_ID0000070                   2   condorpool 3.142     1    3.142          10.168   1.0  1.0         -        3.0     -       -             0        cn17651-ens4   
reduce_ID0000098                    1   condorpool 5.613     1    5.613          15.193   0.0  0.0         -        6.0     -       -             0        cn17651-ens4   
reduce_ID0000097                    1   condorpool 5.246     1    5.246          16.063   0.0  6.0         -        5.0     -       -             0        cn17651-ens4   
