
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 5653126b-b456-4208-a9b3-38b8d36b5c68 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.193     1    3.193          0.151    1.0  17.0        -        3.0     -       -             0        cn17658-enp5s0 
binary_ID0000038                    1   condorpool 0.742     1    0.742          0.256    0.0  11.0        -        1.0     -       -             0        cn17643-ens4   
binary_ID0000039                    1   condorpool 0.716     1    0.716          0.26     0.0  11.0        -        1.0     -       -             0        cn17651-ens4   
binary_ID0000036                    1   condorpool 0.778     1    0.778          0.233    0.0  11.0        -        1.0     -       -             0        cn17656-enp5s0 
binary_ID0000058                    1   condorpool 0.667     1    0.667          0.228    0.0  6.0         -        1.0     -       -             0        cn17652-enp5s0 
binary_ID0000037                    1   condorpool 0.87      1    0.87           0.221    0.0  6.0         -        1.0     -       -             0        cn17645-ens4   
binary_ID0000059                    1   condorpool 0.707     1    0.707          0.231    0.0  6.0         -        1.0     -       -             0        cn17639-ens4   
binary_ID0000034                    1   condorpool 0.291     1    0.291          0.26     0.0  6.0         -        1.0     -       -             0        cn17655-ens4   
binary_ID0000056                    1   condorpool 0.697     1    0.697          0.222    0.0  6.0         -        1.0     -       -             0        cn17657-ens4   
binary_ID0000035                    1   condorpool 0.663     1    0.663          0.216    0.0  0.0         -        1.0     -       -             0        cn17635-ens4   
binary_ID0000057                    1   condorpool 0.708     1    0.708          0.24     0.0  0.0         -        1.0     -       -             0        cn17661-ens4   
binary_ID0000032                    1   condorpool 0.262     1    0.262          0.249    0.0  1.0         -        0.0     -       -             0        cn17655-ens4   
binary_ID0000054                    1   condorpool 0.287     1    0.287          0.274    0.0  1.0         -        0.0     -       -             0        cn17651-ens4   
binary_ID0000033                    1   condorpool 1.648     1    1.648          0.252    0.0  1.0         -        2.0     -       -             0        cn17643-ens4   
binary_ID0000055                    1   condorpool 0.707     1    0.707          0.222    0.0  0.0         -        1.0     -       -             0        cn17657-ens4   
binary_ID0000052                    1   condorpool 0.597     1    0.597          0.215    0.0  1.0         -        0.0     -       -             0        cn17635-ens4   
binary_ID0000053                    1   condorpool 0.271     1    0.271          0.228    0.0  1.0         -        0.0     -       -             0        cn17652-enp5s0 
binary_ID0000050                    1   condorpool 0.302     1    0.302          0.262    0.0  0.0         -        0.0     -       -             0        cn17651-ens4   
binary_ID0000051                    1   condorpool 0.638     1    0.638          0.231    0.0  0.0         -        1.0     -       -             0        cn17656-enp5s0 
binary_ID0000049                    1   condorpool 1.073     1    1.073          0.217    0.0  0.0         -        2.0     -       -             0        cn17657-ens4   
binary_ID0000047                    1   condorpool 0.589     1    0.589          0.214    0.0  1.0         -        0.0     -       -             0        cn17635-ens4   
binary_ID0000048                    1   condorpool 0.594     1    0.594          0.228    0.0  1.0         -        0.0     -       -             0        cn17652-enp5s0 
binary_ID0000045                    1   condorpool 0.284     1    0.284          0.262    0.0  0.0         -        0.0     -       -             0        cn17651-ens4   
binary_ID0000046                    1   condorpool 0.695     1    0.695          0.231    0.0  0.0         -        1.0     -       -             0        cn17656-enp5s0 
binary_ID0000043                    1   condorpool 0.696     1    0.696          0.219    0.0  0.0         -        1.0     -       -             0        cn17657-ens4   
binary_ID0000044                    1   condorpool 0.678     1    0.678          0.221    0.0  0.0         -        1.0     -       -             0        cn17635-ens4   
binary_ID0000041                    1   condorpool 0.631     1    0.631          0.225    0.0  0.0         -        1.0     -       -             0        cn17652-enp5s0 
binary_ID0000063                    1   condorpool 0.266     1    0.266          0.25     0.0  0.0         -        1.0     -       -             0        cn17651-ens4   
binary_ID0000042                    1   condorpool 0.833     1    0.833          0.229    0.0  0.0         -        1.0     -       -             0        cn17656-enp5s0 
binary_ID0000061                    1   condorpool 0.669     1    0.669          0.219    0.0  0.0         -        1.0     -       -             0        cn17657-ens4   
binary_ID0000040                    1   condorpool 0.66      1    0.66           0.221    0.0  0.0         -        1.0     -       -             0        cn17635-ens4   
binary_ID0000062                    1   condorpool 0.353     1    0.353          0.257    0.0  0.0         -        0.0     -       -             0        cn17652-enp5s0 
binary_ID0000060                    1   condorpool 0.28      1    0.28           0.257    0.0  0.0         -        0.0     -       -             0        cn17651-ens4   
stage_out_remote_condorpool_5_1     1   condorpool 11.938    1    11.938         3.518    0.0  1.0         -        12.0    -       -             0        cn17657-ens4   
stage_out_remote_condorpool_5_0     1   condorpool 12.132    1    12.132         3.409    0.0  1.0         -        13.0    -       -             0        cn17635-ens4   
process_ID0000076                   1   condorpool 0.765     1    0.765          0.215    1.0  0.0         -        1.0     -       -             0        cn17652-enp5s0 
process_ID0000077                   1   condorpool 0.618     1    0.618          0.255    1.0  0.0         -        1.0     -       -             0        cn17651-ens4   
process_ID0000078                   1   condorpool 1.256     1    1.256          0.233    1.0  0.0         -        1.0     -       -             0        cn17656-enp5s0 
process_ID0000079                   1   condorpool 0.563     1    0.563          0.212    0.0  2.0         -        1.0     -       -             0        cn17652-enp5s0 
process_ID0000072                   1   condorpool 0.258     1    0.258          0.237    0.0  1.0         -        1.0     -       -             0        cn17651-ens4   
process_ID0000094                   1   condorpool 0.561     1    0.561          0.225    0.0  0.0         -        1.0     -       -             0        cn17656-enp5s0 
process_ID0000073                   1   condorpool 1.159     1    1.159          0.251    0.0  2.0         -        1.0     -       -             0        cn17651-ens4   
process_ID0000095                   1   condorpool 1.23      1    1.23           0.219    0.0  2.0         -        1.0     -       -             0        cn17652-enp5s0 
process_ID0000074                   1   condorpool 0.266     1    0.266          0.236    0.0  0.0         -        0.0     -       -             0        cn17652-enp5s0 
process_ID0000075                   1   condorpool 0.713     1    0.713          0.211    0.0  0.0         -        1.0     -       -             0        cn17635-ens4   
process_ID0000080                   1   condorpool 1.502     1    1.502          0.246    0.0  0.0         -        2.0     -       -             0        cn17651-ens4   
process_ID0000081                   1   condorpool 1.284     1    1.284          0.231    0.0  0.0         -        2.0     -       -             0        cn17656-enp5s0 
process_ID0000082                   1   condorpool 0.781     1    0.781          0.253    0.0  1.0         -        1.0     -       -             0        cn17652-enp5s0 
process_ID0000069                   1   condorpool 0.271     1    0.271          0.244    1.0  0.0         -        0.0     -       -             0        cn17652-enp5s0 
process_ID0000065                   1   condorpool 0.254     1    0.254          0.232    1.0  0.0         -        0.0     -       -             0        cn17651-ens4   
