
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 82d9efb5-a877-4a04-a838-bf4b5abacbe8 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.677     1    3.677          0.162    0.0  16.0        -        4.0     -       -             0        cn17644-enp5s0 
process_ID0000045                   1   condorpool 9.449     1    9.449          23.732   0.0  9.0         -        10.0    -       -             0        cn17635-ens4   
process_ID0000035                   1   condorpool 11.142    1    11.142         26.902   0.0  9.0         -        12.0    -       -             0        cn17636-enp5s0 
process_ID0000046                   1   condorpool 9.363     1    9.363          21.533   0.0  9.0         -        10.0    -       -             0        cn17648-enp5s0 
process_ID0000040                   1   condorpool 7.815     1    7.815          20.431   1.0  0.0         -        8.0     -       -             0        cn17640-enp5s0 
process_ID0000041                   1   condorpool 10.469    1    10.469         22.568   0.0  9.0         -        11.0    -       -             0        cn17661-ens4   
process_ID0000042                   1   condorpool 9.798     1    9.798          23.516   0.0  4.0         -        10.0    -       -             0        cn17658-enp5s0 
process_ID0000058                   1   condorpool 9.958     1    9.958          25.302   0.0  0.0         -        10.0    -       -             0        cn17653-ens4   
process_ID0000048                   1   condorpool 8.654     1    8.654          24.143   0.0  0.0         -        9.0     -       -             0        cn17635-ens4   
process_ID0000059                   1   condorpool 8.932     1    8.932          25.079   0.0  0.0         -        9.0     -       -             0        cn17658-enp5s0 
process_ID0000049                   1   condorpool 9.576     1    9.576          23.953   0.0  0.0         -        10.0    -       -             0        cn17644-enp5s0 
process_ID0000054                   1   condorpool 8.398     1    8.398          20.605   0.0  10.0        -        8.0     -       -             0        cn17644-enp5s0 
process_ID0000055                   1   condorpool 12.003    1    12.003         25.626   0.0  14.0        -        12.0    -       -             0        cn17644-enp5s0 
process_ID0000056                   1   condorpool 10.445    1    10.445         24.863   0.0  15.0        -        11.0    -       -             0        cn17637-ens4   
process_ID0000057                   1   condorpool 8.705     1    8.705          22.783   0.0  5.0         -        9.0     -       -             0        cn17653-ens4   
process_ID0000050                   1   condorpool 10.976    1    10.976         24.451   1.0  15.0        -        11.0    -       -             0        cn17651-ens4   
process_ID0000061                   1   condorpool 10.703    1    10.703         24.256   0.0  15.0        -        11.0    -       -             0        cn17644-enp5s0 
process_ID0000051                   1   condorpool 8.75      1    8.75           20.975   0.0  0.0         -        9.0     -       -             0        cn17648-enp5s0 
process_ID0000062                   1   condorpool 10.197    1    10.197         24.29    0.0  10.0        -        10.0    -       -             0        cn17647-ens4   
process_ID0000052                   1   condorpool 10.225    1    10.225         21.525   0.0  10.0        -        11.0    -       -             0        cn17660-enp5s0 
process_ID0000063                   1   condorpool 10.361    1    10.361         24.933   0.0  10.0        -        11.0    -       -             0        cn17639-ens4   
process_ID0000053                   1   condorpool 10.657    1    10.657         23.386   0.0  9.0         -        11.0    -       -             0        cn17656-enp5s0 
process_ID0000060                   1   condorpool 10.703    1    10.703         22.891   0.0  4.0         -        11.0    -       -             0        cn17640-enp5s0 
process_ID0000069                   1   condorpool 9.851     1    9.851          26.926   0.0  0.0         -        10.0    -       -             0        cn17644-enp5s0 
process_ID0000065                   1   condorpool 9.679     1    9.679          25.906   0.0  0.0         -        10.0    -       -             0        cn17644-enp5s0 
process_ID0000076                   1   condorpool 9.731     1    9.731          24.604   0.0  10.0        -        10.0    -       -             0        cn17644-enp5s0 
process_ID0000066                   1   condorpool 9.574     1    9.574          24.749   0.0  10.0        -        10.0    -       -             0        cn17644-enp5s0 
process_ID0000077                   1   condorpool 7.081     1    7.081          19.816   0.0  20.0        -        7.0     -       -             0        cn17661-ens4   
process_ID0000067                   1   condorpool 9.127     1    9.127          26.148   0.0  15.0        -        10.0    -       -             0        cn17635-ens4   
process_ID0000078                   1   condorpool 11.262    1    11.262         26.651   0.0  16.0        -        11.0    -       -             0        cn17658-enp5s0 
process_ID0000068                   1   condorpool 10.121    1    10.121         22.666   0.0  16.0        -        10.0    -       -             0        cn17648-enp5s0 
process_ID0000079                   1   condorpool 11.152    1    11.152         25.397   0.0  16.0        -        11.0    -       -             0        cn17658-enp5s0 
process_ID0000072                   1   condorpool 9.783     1    9.783          21.257   0.0  15.0        -        10.0    -       -             0        cn17661-ens4   
process_ID0000073                   1   condorpool 10.866    1    10.866         23.495   0.0  10.0        -        11.0    -       -             0        cn17653-ens4   
process_ID0000074                   1   condorpool 13.976    1    13.976         24.211   0.0  10.0        -        14.0    -       -             0        cn17645-ens4   
process_ID0000064                   1   condorpool 10.019    1    10.019         22.634   0.0  10.0        -        10.0    -       -             0        cn17644-enp5s0 
process_ID0000075                   1   condorpool 12.271    1    12.271         23.718   0.0  10.0        -        12.0    -       -             0        cn17645-ens4   
process_ID0000070                   1   condorpool 10.983    1    10.983         23.899   0.0  10.0        -        11.0    -       -             0        cn17655-ens4   
process_ID0000071                   1   condorpool 12.111    1    12.111         26.723   0.0  5.0         -        12.0    -       -             0        cn17644-enp5s0 
process_ID0000087                   1   condorpool 8.416     1    8.416          23.233   0.0  0.0         -        8.0     -       -             0        cn17640-enp5s0 
process_ID0000088                   1   condorpool 8.156     1    8.156          22.077   0.0  0.0         -        8.0     -       -             0        cn17648-enp5s0 
process_ID0000089                   1   condorpool 14.31     1    14.31          28.257   1.0  20.0        -        15.0    -       -             0        cn17662-enp5s0 
process_ID0000083                   1   condorpool 11.619    1    11.619         26.503   1.0  20.0        -        12.0    -       -             0        cn17636-enp5s0 
process_ID0000094                   1   condorpool 11.657    1    11.657         24.13    1.0  20.0        -        12.0    -       -             0        cn17655-ens4   
