
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# db6e0c4c-ec18-40c4-9fed-13076012b32f (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.195     1    3.195          0.152    1.0  17.0        -        3.0     -       -             0        cn17660-enp5s0 
process_ID0000045                   1   condorpool 9.981     1    9.981          24.529   1.0  9.0         -        10.0    -       -             0        cn17639-ens4   
process_ID0000035                   1   condorpool 10.696    1    10.696         23.824   1.0  9.0         -        11.0    -       -             0        cn17647-ens4   
process_ID0000046                   1   condorpool 10.55     1    10.55          23.017   1.0  9.0         -        11.0    -       -             0        cn17651-ens4   
process_ID0000040                   1   condorpool 12.57     1    12.57          27.62    0.0  9.0         -        13.0    -       -             0        cn17651-ens4   
process_ID0000041                   1   condorpool 13.568    1    13.568         43.534   0.0  8.0         -        14.0    -       -             0        cn17653-ens4   
process_ID0000042                   1   condorpool 10.461    1    10.461         23.885   1.0  3.0         -        11.0    -       -             0        cn17655-ens4   
process_ID0000058                   1   condorpool 7.865     1    7.865          21.991   0.0  1.0         -        8.0     -       -             0        cn17660-enp5s0 
process_ID0000048                   1   condorpool 9.031     1    9.031          25.313   0.0  1.0         -        9.0     -       -             0        cn17647-ens4   
process_ID0000059                   1   condorpool 7.853     1    7.853          20.586   0.0  8.0         -        8.0     -       -             0        cn17660-enp5s0 
process_ID0000049                   1   condorpool 8.227     1    8.227          24.476   0.0  9.0         -        8.0     -       -             0        cn17647-ens4   
process_ID0000054                   1   condorpool 11.033    1    11.033         22.53    0.0  16.0        -        11.0    -       -             0        cn17660-enp5s0 
process_ID0000055                   1   condorpool 11.406    1    11.406         24.702   0.0  13.0        -        11.0    -       -             0        cn17647-ens4   
process_ID0000056                   1   condorpool 10.897    1    10.897         23.413   1.0  14.0        -        11.0    -       -             0        cn17662-enp5s0 
process_ID0000057                   1   condorpool 14.6      1    14.6           29.429   0.0  14.0        -        15.0    -       -             0        cn17653-ens4   
