
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 179a00fb-9163-444b-9493-b4230c3bb417 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.189     1    3.189          0.148    0.0  15.0        -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000045                   1   condorpool 3.077     1    3.077          0.137    1.0  0.0         -        4.0     -       -             0        cn17653-ens4   
process_ID0000035                   1   condorpool 2.794     1    2.794          0.135    1.0  0.0         -        3.0     -       -             0        cn17637-ens4   
process_ID0000046                   1   condorpool 2.888     1    2.888          0.156    1.0  0.0         -        4.0     -       -             0        cn17635-ens4   
process_ID0000040                   1   condorpool 2.876     1    2.876          0.13     1.0  1.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000041                   1   condorpool 3.103     1    3.103          0.149    1.0  1.0         -        3.0     -       -             0        cn17653-ens4   
process_ID0000042                   1   condorpool 2.629     1    2.629          0.146    0.0  1.0         -        3.0     -       -             0        cn17653-ens4   
process_ID0000058                   1   condorpool 3.089     1    3.089          0.139    0.0  1.0         -        4.0     -       -             0        cn17653-ens4   
process_ID0000048                   1   condorpool 2.829     1    2.829          0.185    0.0  1.0         -        3.0     -       -             0        cn17637-ens4   
process_ID0000059                   1   condorpool 3.925     1    3.925          0.174    0.0  0.0         -        4.0     -       -             0        cn17635-ens4   
process_ID0000049                   1   condorpool 2.836     1    2.836          0.131    0.0  0.0         -        4.0     -       -             0        cn17644-enp5s0 
process_ID0000054                   1   condorpool 2.748     1    2.748          0.129    0.0  0.0         -        4.0     -       -             0        cn17653-ens4   
process_ID0000055                   1   condorpool 2.922     1    2.922          0.135    0.0  1.0         -        3.0     -       -             0        cn17653-ens4   
process_ID0000056                   1   condorpool 3.059     1    3.059          0.131    0.0  0.0         -        3.0     -       -             0        cn17637-ens4   
process_ID0000057                   1   condorpool 3.286     1    3.286          0.155    0.0  0.0         -        4.0     -       -             0        cn17635-ens4   
process_ID0000050                   1   condorpool 3.002     1    3.002          0.152    0.0  0.0         -        4.0     -       -             0        cn17644-enp5s0 
