
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 1a0a85ec-4197-4256-a900-abb85e094494 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.33      1    3.33           0.165    0.0  17.0        -        3.0     -       -             0        cn17639-ens4   
process_ID0000064                   1   condorpool 3.752     1    3.752          1.812    0.0  0.0         -        4.0     -       -             0        cn17640-enp5s0 
process_ID0000075                   1   condorpool 2.564     1    2.564          1.651    0.0  0.0         -        3.0     -       -             0        cn17639-ens4   
process_ID0000070                   1   condorpool 1.672     1    1.672          1.16     0.0  0.0         -        2.0     -       -             0        cn17636-enp5s0 
process_ID0000071                   1   condorpool 2.771     1    2.771          1.249    0.0  0.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000087                   1   condorpool 2.358     1    2.358          1.32     0.0  0.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000088                   1   condorpool 4.04      1    4.04           1.588    0.0  0.0         -        5.0     -       -             0        cn17635-ens4   
process_ID0000089                   1   condorpool 2.115     1    2.115          1.82     0.0  0.0         -        3.0     -       -             0        cn17640-enp5s0 
process_ID0000083                   1   condorpool 2.334     1    2.334          1.671    0.0  1.0         -        2.0     -       -             0        cn17639-ens4   
process_ID0000094                   1   condorpool 2.887     1    2.887          1.693    0.0  1.0         -        3.0     -       -             0        cn17636-enp5s0 
process_ID0000084                   1   condorpool 2.398     1    2.398          1.965    1.0  0.0         -        2.0     -       -             0        cn17644-enp5s0 
process_ID0000095                   1   condorpool 2.448     1    2.448          1.564    1.0  0.0         -        2.0     -       -             0        cn17635-ens4   
process_ID0000085                   1   condorpool 2.47      1    2.47           1.718    1.0  0.0         -        3.0     -       -             0        cn17640-enp5s0 
process_ID0000086                   1   condorpool 1.916     1    1.916          1.595    1.0  0.0         -        2.0     -       -             0        cn17639-ens4   
process_ID0000090                   1   condorpool 2.034     1    2.034          1.695    1.0  0.0         -        2.0     -       -             0        cn17636-enp5s0 
process_ID0000080                   1   condorpool 3.62      1    3.62           1.63     0.0  0.0         -        4.0     -       -             0        cn17644-enp5s0 
process_ID0000091                   1   condorpool 2.859     1    2.859          1.56     0.0  0.0         -        4.0     -       -             0        cn17635-ens4   
process_ID0000081                   1   condorpool 7.43      1    7.43           1.814    0.0  1.0         -        7.0     -       -             0        cn17640-enp5s0 
process_ID0000092                   1   condorpool 3.164     1    3.164          1.656    0.0  1.0         -        3.0     -       -             0        cn17639-ens4   
process_ID0000082                   1   condorpool 2.18      1    2.18           1.69     0.0  1.0         -        2.0     -       -             0        cn17636-enp5s0 
process_ID0000093                   1   condorpool 2.123     1    2.123          1.829    0.0  0.0         -        2.0     -       -             0        cn17644-enp5s0 
reduce_ID0000098                    1   condorpool 0.292     1    0.292          0.008    0.0  1.0         -        0.0     -       -             0        cn17644-enp5s0 
reduce_ID0000097                    1   condorpool 0.491     1    0.491          0.009    0.0  1.0         -        0.0     -       -             0        cn17635-ens4   
reduce_ID0000096                    1   condorpool 0.376     1    0.376          0.008    0.0  0.0         -        0.0     -       -             0        cn17640-enp5s0 
reduce_ID0000102                    1   condorpool 0.38      1    0.38           0.008    0.0  0.0         -        0.0     -       -             0        cn17639-ens4   
reduce_ID0000101                    1   condorpool 0.251     1    0.251          0.007    0.0  0.0         -        0.0     -       -             0        cn17636-enp5s0 
reduce_ID0000100                    1   condorpool 0.605     1    0.605          0.01     1.0  0.0         -        1.0     -       -             0        cn17644-enp5s0 
reduce_ID0000099                    1   condorpool 0.563     1    0.563          0.009    1.0  0.0         -        1.0     -       -             0        cn17635-ens4   
reduce_ID0000103                    1   condorpool 0.582     1    0.582          0.009    1.0  0.0         -        1.0     -       -             0        cn17640-enp5s0 
reduce_ID0000106                    1   condorpool 0.023     1    0.023          0.008    0.0  0.0         -        0.0     -       -             0        cn17644-enp5s0 
reduce_ID0000105                    1   condorpool 0.02      1    0.02           0.007    0.0  0.0         -        0.0     -       -             0        cn17635-ens4   
reduce_ID0000104                    1   condorpool 0.023     1    0.023          0.007    0.0  0.0         -        0.0     -       -             0        cn17640-enp5s0 
reduce_ID0000107                    1   condorpool 0.025     1    0.025          0.007    0.0  0.0         -        0.0     -       -             0        cn17639-ens4   
reduce_ID0000109                    1   condorpool 0.022     1    0.022          0.007    1.0  1.0         -        0.0     -       -             0        cn17644-enp5s0 
reduce_ID0000108                    1   condorpool 0.023     1    0.023          0.008    1.0  1.0         -        0.0     -       -             0        cn17635-ens4   
reduce_ID0000110                    1   condorpool 0.024     1    0.024          0.008    0.0  0.0         -        0.0     -       -             0        cn17644-enp5s0 
stage_out_remote_condorpool_12_0    1   condorpool 2.197     1    2.197          0.151    0.0  0.0         -        3.0     -       -             0        cn17644-enp5s0 
