
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 535526e8-d3fc-47eb-9070-2b05dc94e998 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.187     1    3.187          0.151    1.0  16.0        -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000035                   1   condorpool 12.73     1    12.73          9.765    0.0  3.0         -        13.0    -       -             0        cn17645-ens4   
process_ID0000046                   1   condorpool 13.735    1    13.735         10.66    0.0  2.0         -        14.0    -       -             0        cn17637-ens4   
process_ID0000040                   1   condorpool 10.912    1    10.912         8.807    0.0  3.0         -        11.0    -       -             0        cn17653-ens4   
process_ID0000041                   1   condorpool 13.608    1    13.608         10.775   1.0  8.0         -        14.0    -       -             0        cn17645-ens4   
process_ID0000042                   1   condorpool 11.435    1    11.435         10.394   1.0  4.0         -        12.0    -       -             0        cn17644-enp5s0 
process_ID0000058                   1   condorpool 12.954    1    12.954         10.722   1.0  0.0         -        13.0    -       -             0        cn17637-ens4   
process_ID0000048                   1   condorpool 12.667    1    12.667         10.377   1.0  0.0         -        14.0    -       -             0        cn17645-ens4   
process_ID0000059                   1   condorpool 10.172    1    10.172         9.38     0.0  0.0         -        11.0    -       -             0        cn17644-enp5s0 
process_ID0000049                   1   condorpool 12.198    1    12.198         9.859    1.0  0.0         -        13.0    -       -             0        cn17645-ens4   
process_ID0000054                   1   condorpool 11.163    1    11.163         9.423    0.0  11.0        -        11.0    -       -             0        cn17644-enp5s0 
process_ID0000055                   1   condorpool 13.547    1    13.547         10.561   0.0  8.0         -        14.0    -       -             0        cn17645-ens4   
process_ID0000056                   1   condorpool 12.886    1    12.886         10.566   0.0  9.0         -        13.0    -       -             0        cn17637-ens4   
process_ID0000057                   1   condorpool 11.041    1    11.041         8.896    0.0  9.0         -        11.0    -       -             0        cn17645-ens4   
process_ID0000050                   1   condorpool 12.591    1    12.591         10.461   0.0  15.0        -        12.0    -       -             0        cn17644-enp5s0 
process_ID0000061                   1   condorpool 12.489    1    12.489         9.92     0.0  15.0        -        12.0    -       -             0        cn17653-ens4   
process_ID0000051                   1   condorpool 10.258    1    10.258         8.852    0.0  10.0        -        10.0    -       -             0        cn17653-ens4   
process_ID0000062                   1   condorpool 9.017     1    9.017          8.03     2.0  10.0        -        9.0     -       -             0        cn17637-ens4   
process_ID0000052                   1   condorpool 12.619    1    12.619         10.357   0.0  10.0        -        13.0    -       -             0        cn17635-ens4   
process_ID0000063                   1   condorpool 18.643    1    18.643         10.654   0.0  10.0        -        19.0    -       -             0        cn17635-ens4   
process_ID0000053                   1   condorpool 11.368    1    11.368         9.237    0.0  10.0        -        12.0    -       -             0        cn17655-ens4   
process_ID0000060                   1   condorpool 11.528    1    11.528         9.53     0.0  5.0         -        12.0    -       -             0        cn17655-ens4   
process_ID0000069                   1   condorpool 7.492     1    7.492          7.204    0.0  0.0         -        8.0     -       -             0        cn17655-ens4   
process_ID0000065                   1   condorpool 10.56     1    10.56          9.213    1.0  0.0         -        11.0    -       -             0        cn17635-ens4   
process_ID0000076                   1   condorpool 12.432    1    12.432         10.808   0.0  1.0         -        12.0    -       -             0        cn17644-enp5s0 
process_ID0000066                   1   condorpool 12.402    1    12.402         10.324   0.0  1.0         -        12.0    -       -             0        cn17653-ens4   
process_ID0000077                   1   condorpool 8.057     1    8.057          7.555    1.0  0.0         -        8.0     -       -             0        cn17653-ens4   
process_ID0000067                   1   condorpool 15.277    1    15.277         9.751    1.0  0.0         -        15.0    -       -             0        cn17655-ens4   
process_ID0000078                   1   condorpool 14.044    1    14.044         10.85    1.0  2.0         -        15.0    -       -             0        cn17655-ens4   
process_ID0000068                   1   condorpool 13.329    1    13.329         9.94     0.0  3.0         -        14.0    -       -             0        cn17653-ens4   
