
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 668505ee-adfc-49cb-82e6-a9099ef36ba3 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.194     1    3.194          0.151    0.0  15.0        -        3.0     -       -             0        cn17643-ens4   
binary_ID0000057                    1   condorpool 1.308     1    1.308          3.978    0.0  2.0         -        1.0     -       -             0        cn17651-ens4   
binary_ID0000032                    1   condorpool 1.592     1    1.592          3.803    0.0  0.0         -        2.0     -       -             0        cn17651-ens4   
binary_ID0000054                    1   condorpool 1.636     1    1.636          4.551    0.0  1.0         -        1.0     -       -             0        cn17656-enp5s0 
binary_ID0000033                    1   condorpool 1.838     1    1.838          5.139    0.0  1.0         -        2.0     -       -             0        cn17658-enp5s0 
binary_ID0000055                    1   condorpool 1.531     1    1.531          4.322    0.0  1.0         -        1.0     -       -             0        cn17643-ens4   
binary_ID0000052                    1   condorpool 1.617     1    1.617          4.831    1.0  1.0         -        2.0     -       -             0        cn17651-ens4   
binary_ID0000053                    1   condorpool 1.658     1    1.658          3.748    0.0  0.0         -        2.0     -       -             0        cn17651-ens4   
binary_ID0000050                    1   condorpool 1.473     1    1.473          4.176    0.0  0.0         -        2.0     -       -             0        cn17656-enp5s0 
binary_ID0000051                    1   condorpool 1.784     1    1.784          4.728    0.0  0.0         -        2.0     -       -             0        cn17658-enp5s0 
binary_ID0000049                    1   condorpool 1.589     1    1.589          4.463    0.0  0.0         -        2.0     -       -             0        cn17643-ens4   
binary_ID0000047                    1   condorpool 1.437     1    1.437          4.305    0.0  2.0         -        2.0     -       -             0        cn17656-enp5s0 
binary_ID0000048                    1   condorpool 1.597     1    1.597          3.751    0.0  0.0         -        2.0     -       -             0        cn17651-ens4   
binary_ID0000045                    1   condorpool 1.551     1    1.551          4.601    0.0  0.0         -        2.0     -       -             0        cn17656-enp5s0 
binary_ID0000046                    1   condorpool 1.671     1    1.671          4.9      0.0  0.0         -        2.0     -       -             0        cn17658-enp5s0 
binary_ID0000043                    1   condorpool 1.544     1    1.544          4.494    0.0  0.0         -        2.0     -       -             0        cn17643-ens4   
binary_ID0000044                    1   condorpool 1.531     1    1.531          4.401    0.0  2.0         -        2.0     -       -             0        cn17651-ens4   
binary_ID0000041                    1   condorpool 1.647     1    1.647          3.83     0.0  0.0         -        2.0     -       -             0        cn17651-ens4   
binary_ID0000063                    1   condorpool 1.587     1    1.587          4.596    0.0  1.0         -        1.0     -       -             0        cn17656-enp5s0 
binary_ID0000042                    1   condorpool 1.534     1    1.534          4.432    0.0  1.0         -        1.0     -       -             0        cn17658-enp5s0 
binary_ID0000061                    1   condorpool 1.606     1    1.606          3.665    0.0  1.0         -        1.0     -       -             0        cn17643-ens4   
binary_ID0000040                    1   condorpool 1.579     1    1.579          4.512    0.0  1.0         -        2.0     -       -             0        cn17656-enp5s0 
binary_ID0000062                    1   condorpool 1.568     1    1.568          3.721    1.0  0.0         -        2.0     -       -             0        cn17651-ens4   
binary_ID0000060                    1   condorpool 1.472     1    1.472          4.215    1.0  0.0         -        2.0     -       -             0        cn17656-enp5s0 
