
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 27b701c1-64ea-4985-9340-fe13c7ddf27a (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.366     1    3.366          0.152    0.0  5.0         -        4.0     -       -             0        cn17644-enp5s0 
process_ID0000035                   1   condorpool 16.599    1    16.599         0.768    0.0  7.0         -        17.0    -       -             0        cn17645-ens4   
process_ID0000046                   1   condorpool 17.413    1    17.413         0.764    0.0  6.0         -        18.0    -       -             0        cn17653-ens4   
process_ID0000040                   1   condorpool 17.311    1    17.311         0.829    0.0  7.0         -        17.0    -       -             0        cn17655-ens4   
process_ID0000041                   1   condorpool 16.307    1    16.307         0.742    0.0  7.0         -        16.0    -       -             0        cn17637-ens4   
process_ID0000042                   1   condorpool 19.015    1    19.015         0.686    0.0  3.0         -        19.0    -       -             0        cn17644-enp5s0 
process_ID0000058                   1   condorpool 17.144    1    17.144         0.81     0.0  0.0         -        18.0    -       -             0        cn17645-ens4   
process_ID0000048                   1   condorpool 16.829    1    16.829         0.869    1.0  1.0         -        17.0    -       -             0        cn17655-ens4   
process_ID0000059                   1   condorpool 17.051    1    17.051         0.857    1.0  1.0         -        17.0    -       -             0        cn17637-ens4   
process_ID0000049                   1   condorpool 20.108    1    20.108         0.826    0.0  1.0         -        20.0    -       -             0        cn17644-enp5s0 
process_ID0000054                   1   condorpool 18.801    1    18.801         0.957    1.0  0.0         -        19.0    -       -             0        cn17655-ens4   
process_ID0000055                   1   condorpool 18.779    1    18.779         0.768    0.0  0.0         -        19.0    -       -             0        cn17653-ens4   
process_ID0000056                   1   condorpool 17.202    1    17.202         0.786    0.0  12.0        -        17.0    -       -             0        cn17655-ens4   
process_ID0000057                   1   condorpool 18.123    1    18.123         0.807    0.0  12.0        -        18.0    -       -             0        cn17645-ens4   
process_ID0000050                   1   condorpool 18.212    1    18.212         0.896    0.0  12.0        -        18.0    -       -             0        cn17637-ens4   
process_ID0000061                   1   condorpool 19.452    1    19.452         0.908    0.0  14.0        -        21.0    -       -             0        cn17644-enp5s0 
process_ID0000051                   1   condorpool 19.932    1    19.932         0.779    0.0  9.0         -        22.0    -       -             0        cn17653-ens4   
process_ID0000062                   1   condorpool 18.742    1    18.742         0.948    0.0  9.0         -        21.0    -       -             0        cn17637-ens4   
process_ID0000052                   1   condorpool 17.346    1    17.346         0.799    0.0  9.0         -        19.0    -       -             0        cn17635-ens4   
process_ID0000063                   1   condorpool 17.974    1    17.974         0.967    1.0  9.0         -        20.0    -       -             0        cn17635-ens4   
process_ID0000053                   1   condorpool 17.848    1    17.848         0.886    1.0  9.0         -        20.0    -       -             0        cn17645-ens4   
process_ID0000060                   1   condorpool 15.504    1    15.504         0.766    1.0  4.0         -        17.0    -       -             0        cn17642-enp5s0 
process_ID0000069                   1   condorpool 17.815    1    17.815         1.027    0.0  0.0         -        18.0    -       -             0        cn17645-ens4   
process_ID0000065                   1   condorpool 21.211    1    21.211         0.817    0.0  0.0         -        22.0    -       -             0        cn17653-ens4   
process_ID0000076                   1   condorpool 21.797    1    21.797         0.887    0.0  0.0         -        22.0    -       -             0        cn17637-ens4   
process_ID0000066                   1   condorpool 23.243    1    23.243         0.813    0.0  0.0         -        24.0    -       -             0        cn17637-ens4   
process_ID0000077                   1   condorpool 17.371    1    17.371         0.804    0.0  0.0         -        18.0    -       -             0        cn17645-ens4   
