
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 68a9cdc4-2d12-42a2-8e1c-e56d561c7301 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.204     1    3.204          0.152    0.0  5.0         -        3.0     -       -             0        cn17660-enp5s0 
process_ID0000045                   1   condorpool 16.244    1    16.244         28.311   0.0  10.0        -        17.0    -       -             0        cn17661-ens4   
process_ID0000035                   1   condorpool 16.576    1    16.576         28.619   0.0  10.0        -        17.0    -       -             0        cn17661-ens4   
process_ID0000046                   1   condorpool 18.024    1    18.024         31.981   0.0  10.0        -        19.0    -       -             0        cn17655-ens4   
process_ID0000040                   1   condorpool 18.433    1    18.433         26.912   0.0  10.0        -        19.0    -       -             0        cn17645-ens4   
process_ID0000041                   1   condorpool 19.993    1    19.993         30.254   0.0  10.0        -        20.0    -       -             0        cn17645-ens4   
process_ID0000042                   1   condorpool 14.451    1    14.451         29.428   0.0  5.0         -        15.0    -       -             0        cn17658-enp5s0 
process_ID0000058                   1   condorpool 14.397    1    14.397         30.115   0.0  1.0         -        14.0    -       -             0        cn17653-ens4   
process_ID0000048                   1   condorpool 13.003    1    13.003         27.849   0.0  1.0         -        13.0    -       -             0        cn17656-enp5s0 
process_ID0000059                   1   condorpool 12.278    1    12.278         26.752   0.0  0.0         -        12.0    -       -             0        cn17660-enp5s0 
process_ID0000049                   1   condorpool 13.297    1    13.297         27.053   0.0  12.0        -        14.0    -       -             0        cn17660-enp5s0 
process_ID0000054                   1   condorpool 13.783    1    13.783         30.666   0.0  13.0        -        14.0    -       -             0        cn17656-enp5s0 
process_ID0000055                   1   condorpool 15.941    1    15.941         32.432   0.0  9.0         -        17.0    -       -             0        cn17653-ens4   
process_ID0000056                   1   condorpool 18.952    1    18.952         28.281   1.0  15.0        -        19.0    -       -             0        cn17635-ens4   
process_ID0000057                   1   condorpool 16.746    1    16.746         31.379   1.0  15.0        -        17.0    -       -             0        cn17640-enp5s0 
process_ID0000050                   1   condorpool 19.251    1    19.251         28.136   1.0  15.0        -        19.0    -       -             0        cn17635-ens4   
process_ID0000061                   1   condorpool 13.827    1    13.827         27.265   0.0  15.0        -        14.0    -       -             0        cn17660-enp5s0 
process_ID0000051                   1   condorpool 15.739    1    15.739         30.021   0.0  10.0        -        16.0    -       -             0        cn17647-ens4   
process_ID0000062                   1   condorpool 17.541    1    17.541         30.641   1.0  10.0        -        18.0    -       -             0        cn17642-enp5s0 
process_ID0000052                   1   condorpool 18.002    1    18.002         30.46    1.0  10.0        -        18.0    -       -             0        cn17642-enp5s0 
process_ID0000063                   1   condorpool 16.389    1    16.389         30.38    1.0  9.0         -        17.0    -       -             0        cn17662-enp5s0 
process_ID0000053                   1   condorpool 15.304    1    15.304         27.73    0.0  9.0         -        16.0    -       -             0        cn17661-ens4   
process_ID0000060                   1   condorpool 17.408    1    17.408         27.573   1.0  4.0         -        18.0    -       -             0        cn17661-ens4   
process_ID0000069                   1   condorpool 12.121    1    12.121         28.58    0.0  0.0         -        13.0    -       -             0        cn17658-enp5s0 
process_ID0000065                   1   condorpool 14.648    1    14.648         30.468   0.0  0.0         -        15.0    -       -             0        cn17637-ens4   
process_ID0000076                   1   condorpool 12.96     1    12.96          28.629   1.0  13.0        -        13.0    -       -             0        cn17658-enp5s0 
process_ID0000066                   1   condorpool 18.887    1    18.887         29.356   0.0  15.0        -        19.0    -       -             0        cn17637-ens4   
process_ID0000077                   1   condorpool 21.127    1    21.127         28.795   0.0  20.0        -        22.0    -       -             0        cn17647-ens4   
process_ID0000067                   1   condorpool 20.289    1    20.289         30.823   0.0  15.0        -        21.0    -       -             0        cn17637-ens4   
process_ID0000078                   1   condorpool 17.918    1    17.918         29.884   0.0  15.0        -        19.0    -       -             0        cn17636-enp5s0 
process_ID0000068                   1   condorpool 17.34     1    17.34          31.141   0.0  16.0        -        17.0    -       -             0        cn17658-enp5s0 
process_ID0000079                   1   condorpool 18.89     1    18.89          30.238   0.0  15.0        -        19.0    -       -             0        cn17635-ens4   
process_ID0000072                   1   condorpool 17.656    1    17.656         30.636   0.0  15.0        -        17.0    -       -             0        cn17644-enp5s0 
process_ID0000073                   1   condorpool 18.262    1    18.262         31.365   0.0  10.0        -        18.0    -       -             0        cn17656-enp5s0 
process_ID0000074                   1   condorpool 18.189    1    18.189         32.909   0.0  10.0        -        18.0    -       -             0        cn17651-ens4   
process_ID0000064                   1   condorpool 20.763    1    20.763         29.316   0.0  10.0        -        21.0    -       -             0        cn17647-ens4   
