
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# aacd6656-1154-4107-898d-784f799f66e3 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.259     1    3.259          0.173    0.0  16.0        -        4.0     -       -             0        cn17639-ens4   
process_ID0000045                   1   condorpool 4.867     1    4.867          10.109   0.0  0.0         -        5.0     -       -             0        cn17636-enp5s0 
process_ID0000035                   1   condorpool 5.168     1    5.168          10.853   1.0  0.0         -        5.0     -       -             0        cn17639-ens4   
process_ID0000046                   1   condorpool 4.855     1    4.855          10.186   0.0  0.0         -        5.0     -       -             0        cn17635-ens4   
process_ID0000040                   1   condorpool 5.054     1    5.054          10.745   1.0  1.0         -        5.0     -       -             0        cn17637-ens4   
process_ID0000041                   1   condorpool 5.275     1    5.275          10.625   1.0  1.0         -        5.0     -       -             0        cn17642-enp5s0 
process_ID0000042                   1   condorpool 5.31      1    5.31           10.708   0.0  0.0         -        6.0     -       -             0        cn17640-enp5s0 
process_ID0000058                   1   condorpool 6.296     1    6.296          11.44    1.0  0.0         -        7.0     -       -             0        cn17639-ens4   
process_ID0000048                   1   condorpool 5.173     1    5.173          10.858   0.0  0.0         -        6.0     -       -             0        cn17637-ens4   
process_ID0000059                   1   condorpool 5.05      1    5.05           10.403   0.0  0.0         -        6.0     -       -             0        cn17640-enp5s0 
process_ID0000049                   1   condorpool 4.867     1    4.867          10.616   0.0  0.0         -        6.0     -       -             0        cn17636-enp5s0 
process_ID0000054                   1   condorpool 5.751     1    5.751          11.925   1.0  1.0         -        6.0     -       -             0        cn17642-enp5s0 
process_ID0000055                   1   condorpool 5.512     1    5.512          11.213   1.0  1.0         -        5.0     -       -             0        cn17635-ens4   
process_ID0000056                   1   condorpool 4.712     1    4.712          10.183   1.0  0.0         -        5.0     -       -             0        cn17640-enp5s0 
process_ID0000057                   1   condorpool 4.699     1    4.699          10.069   1.0  0.0         -        5.0     -       -             0        cn17637-ens4   
process_ID0000050                   1   condorpool 4.781     1    4.781          10.634   1.0  0.0         -        5.0     -       -             0        cn17636-enp5s0 
process_ID0000061                   1   condorpool 5.113     1    5.113          10.694   0.0  1.0         -        5.0     -       -             0        cn17642-enp5s0 
process_ID0000051                   1   condorpool 8.728     1    8.728          8.829    0.0  0.0         -        9.0     -       -             0        cn17639-ens4   
process_ID0000062                   1   condorpool 4.659     1    4.659          9.525    0.0  0.0         -        5.0     -       -             0        cn17637-ens4   
process_ID0000052                   1   condorpool 5.404     1    5.404          11.196   0.0  0.0         -        6.0     -       -             0        cn17640-enp5s0 
process_ID0000063                   1   condorpool 4.607     1    4.607          10.204   0.0  1.0         -        4.0     -       -             0        cn17636-enp5s0 
process_ID0000053                   1   condorpool 4.965     1    4.965          10.538   0.0  1.0         -        5.0     -       -             0        cn17635-ens4   
process_ID0000060                   1   condorpool 4.835     1    4.835          10.159   0.0  0.0         -        5.0     -       -             0        cn17637-ens4   
process_ID0000069                   1   condorpool 8.699     1    8.699          12.248   0.0  0.0         -        9.0     -       -             0        cn17639-ens4   
process_ID0000065                   1   condorpool 5.689     1    5.689          11.481   0.0  0.0         -        6.0     -       -             0        cn17637-ens4   
process_ID0000076                   1   condorpool 5.946     1    5.946          8.852    0.0  6.0         -        6.0     -       -             0        cn17637-ens4   
process_ID0000066                   1   condorpool 4.326     1    4.326          9.658    0.0  9.0         -        4.0     -       -             0        cn17635-ens4   
process_ID0000077                   1   condorpool 5.999     1    5.999          8.915    0.0  12.0        -        6.0     -       -             0        cn17642-enp5s0 
process_ID0000067                   1   condorpool 8.525     1    8.525          9.303    0.0  11.0        -        9.0     -       -             0        cn17639-ens4   
process_ID0000078                   1   condorpool 5.405     1    5.405          10.943   0.0  7.0         -        6.0     -       -             0        cn17644-enp5s0 
process_ID0000068                   1   condorpool 5.976     1    5.976          8.751    0.0  7.0         -        6.0     -       -             0        cn17640-enp5s0 
process_ID0000079                   1   condorpool 5.913     1    5.913          8.698    1.0  7.0         -        6.0     -       -             0        cn17636-enp5s0 
process_ID0000072                   1   condorpool 5.068     1    5.068          10.425   0.0  7.0         -        5.0     -       -             0        cn17635-ens4   
process_ID0000073                   1   condorpool 5.147     1    5.147          11.376   0.0  2.0         -        6.0     -       -             0        cn17662-enp5s0 
process_ID0000074                   1   condorpool 5.082     1    5.082          10.982   0.0  1.0         -        6.0     -       -             0        cn17637-ens4   
process_ID0000064                   1   condorpool 6.085     1    6.085          8.196    0.0  7.0         -        6.0     -       -             0        cn17637-ens4   
process_ID0000075                   1   condorpool 4.518     1    4.518          10.072   0.0  7.0         -        5.0     -       -             0        cn17644-enp5s0 
process_ID0000070                   1   condorpool 4.953     1    4.953          11.303   0.0  7.0         -        5.0     -       -             0        cn17662-enp5s0 
process_ID0000071                   1   condorpool 5.205     1    5.205          7.809    0.0  6.0         -        6.0     -       -             0        cn17635-ens4   
process_ID0000087                   1   condorpool 8.692     1    8.692          11.835   0.0  0.0         -        9.0     -       -             0        cn17637-ens4   
process_ID0000088                   1   condorpool 4.924     1    4.924          10.72    0.0  0.0         -        5.0     -       -             0        cn17644-enp5s0 
process_ID0000089                   1   condorpool 5.127     1    5.127          7.809    0.0  0.0         -        6.0     -       -             0        cn17662-enp5s0 
process_ID0000083                   1   condorpool 9.687     1    9.687          9.536    0.0  1.0         -        9.0     -       -             0        cn17639-ens4   
process_ID0000094                   1   condorpool 4.876     1    4.876          10.524   0.0  1.0         -        5.0     -       -             0        cn17635-ens4   
process_ID0000084                   1   condorpool 4.723     1    4.723          10.128   0.0  0.0         -        5.0     -       -             0        cn17644-enp5s0 
process_ID0000095                   1   condorpool 5.222     1    5.222          10.883   0.0  0.0         -        5.0     -       -             0        cn17635-ens4   
process_ID0000085                   1   condorpool 5.268     1    5.268          11.597   0.0  0.0         -        6.0     -       -             0        cn17662-enp5s0 
process_ID0000086                   1   condorpool 8.156     1    8.156          10.884   0.0  3.0         -        9.0     -       -             0        cn17637-ens4   
process_ID0000090                   1   condorpool 4.763     1    4.763          10.09    0.0  5.0         -        5.0     -       -             0        cn17644-enp5s0 
process_ID0000080                   1   condorpool 4.864     1    4.864          10.38    0.0  0.0         -        5.0     -       -             0        cn17635-ens4   
process_ID0000091                   1   condorpool 5.331     1    5.331          11.731   0.0  1.0         -        6.0     -       -             0        cn17662-enp5s0 
process_ID0000081                   1   condorpool 4.917     1    4.917          10.385   0.0  5.0         -        5.0     -       -             0        cn17644-enp5s0 
process_ID0000092                   1   condorpool 4.734     1    4.734          9.719    0.0  6.0         -        4.0     -       -             0        cn17635-ens4   
process_ID0000082                   1   condorpool 4.47      1    4.47           9.555    1.0  6.0         -        5.0     -       -             0        cn17662-enp5s0 
process_ID0000093                   1   condorpool 8.081     1    8.081          10.936   1.0  1.0         -        8.0     -       -             0        cn17637-ens4   
reduce_ID0000098                    1   condorpool 0.998     1    0.998          1.729    1.0  0.0         -        1.0     -       -             0        cn17637-ens4   
reduce_ID0000097                    1   condorpool 0.993     1    0.993          1.741    1.0  0.0         -        1.0     -       -             0        cn17644-enp5s0 
reduce_ID0000096                    1   condorpool 0.864     1    0.864          1.58     1.0  0.0         -        1.0     -       -             0        cn17662-enp5s0 
reduce_ID0000102                    1   condorpool 0.998     1    0.998          1.69     1.0  0.0         -        1.0     -       -             0        cn17635-ens4   
