
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 34399c09-202d-4458-937e-85598b8e4a77 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.342     1    3.342          0.154    0.0  16.0        -        4.0     -       -             0        cn17660-enp5s0 
process_ID0000045                   1   condorpool 16.818    1    16.818         26.678   0.0  9.0         -        17.0    -       -             0        cn17660-enp5s0 
process_ID0000035                   1   condorpool 18.035    1    18.035         28.303   0.0  9.0         -        18.0    -       -             0        cn17661-ens4   
process_ID0000046                   1   condorpool 17.42     1    17.42          28.869   0.0  9.0         -        18.0    -       -             0        cn17662-enp5s0 
process_ID0000040                   1   condorpool 17.286    1    17.286         27.868   0.0  9.0         -        18.0    -       -             0        cn17661-ens4   
process_ID0000041                   1   condorpool 23.924    1    23.924         27.048   1.0  9.0         -        24.0    -       -             0        cn17645-ens4   
process_ID0000042                   1   condorpool 22.769    1    22.769         27.821   1.0  4.0         -        23.0    -       -             0        cn17651-ens4   
process_ID0000058                   1   condorpool 13.667    1    13.667         27.94    0.0  0.0         -        14.0    -       -             0        cn17661-ens4   
process_ID0000048                   1   condorpool 14.895    1    14.895         30.273   0.0  0.0         -        15.0    -       -             0        cn17661-ens4   
process_ID0000059                   1   condorpool 15.125    1    15.125         27.583   1.0  14.0        -        15.0    -       -             0        cn17661-ens4   
process_ID0000049                   1   condorpool 14.895    1    14.895         27.374   1.0  15.0        -        15.0    -       -             0        cn17661-ens4   
process_ID0000054                   1   condorpool 17.782    1    17.782         28.641   0.0  20.0        -        18.0    -       -             0        cn17653-ens4   
process_ID0000055                   1   condorpool 16.059    1    16.059         27.222   0.0  15.0        -        17.0    -       -             0        cn17660-enp5s0 
process_ID0000056                   1   condorpool 15.936    1    15.936         27.612   0.0  15.0        -        17.0    -       -             0        cn17648-enp5s0 
process_ID0000057                   1   condorpool 24.065    1    24.065         27.2     0.0  15.0        -        25.0    -       -             0        cn17637-ens4   
process_ID0000050                   1   condorpool 23.201    1    23.201         26.515   0.0  16.0        -        23.0    -       -             0        cn17637-ens4   
process_ID0000061                   1   condorpool 16.989    1    16.989         29.29    0.0  15.0        -        18.0    -       -             0        cn17656-enp5s0 
process_ID0000051                   1   condorpool 15.589    1    15.589         27.874   0.0  9.0         -        16.0    -       -             0        cn17636-enp5s0 
process_ID0000062                   1   condorpool 19.26     1    19.26          32.196   0.0  10.0        -        19.0    -       -             0        cn17640-enp5s0 
process_ID0000052                   1   condorpool 18.562    1    18.562         27.511   0.0  10.0        -        18.0    -       -             0        cn17645-ens4   
process_ID0000063                   1   condorpool 16.852    1    16.852         28.306   0.0  10.0        -        17.0    -       -             0        cn17660-enp5s0 
process_ID0000053                   1   condorpool 18.967    1    18.967         29.636   0.0  10.0        -        19.0    -       -             0        cn17642-enp5s0 
process_ID0000060                   1   condorpool 18.361    1    18.361         27.324   0.0  5.0         -        18.0    -       -             0        cn17635-ens4   
process_ID0000069                   1   condorpool 14.189    1    14.189         29.698   0.0  0.0         -        14.0    -       -             0        cn17636-enp5s0 
process_ID0000065                   1   condorpool 16.285    1    16.285         29.485   0.0  0.0         -        17.0    -       -             0        cn17635-ens4   
process_ID0000076                   1   condorpool 16.899    1    16.899         28.325   1.0  14.0        -        20.0    -       -             0        cn17636-enp5s0 
process_ID0000066                   1   condorpool 24.136    1    24.136         27.746   0.0  17.0        -        24.0    -       -             0        cn17635-ens4   
process_ID0000077                   1   condorpool 20.871    1    20.871         32.982   0.0  20.0        -        22.0    -       -             0        cn17655-ens4   
process_ID0000067                   1   condorpool 20.529    1    20.529         28.549   0.0  17.0        -        20.0    -       -             0        cn17639-ens4   
process_ID0000078                   1   condorpool 24.116    1    24.116         28.849   0.0  15.0        -        25.0    -       -             0        cn17635-ens4   
process_ID0000068                   1   condorpool 20.816    1    20.816         30.304   0.0  15.0        -        21.0    -       -             0        cn17647-ens4   
process_ID0000079                   1   condorpool 80.073    1    80.073         550.535  1.0  15.0        -        81.0    -       -             -6       cn17660-enp5s0 
process_ID0000072                   1   condorpool 79.539    1    79.539         47.575   1.0  16.0        -        79.0    -       -             -6       cn17660-enp5s0 
process_ID0000073                   1   condorpool 18.135    1    18.135         26.096   0.0  10.0        -        18.0    -       -             0        cn17661-ens4   
process_ID0000074                   1   condorpool 18.79     1    18.79          34.807   0.0  10.0        -        19.0    -       -             0        cn17662-enp5s0 
process_ID0000064                   1   condorpool 16.63     1    16.63          27.685   0.0  10.0        -        17.0    -       -             0        cn17661-ens4   
process_ID0000075                   1   condorpool 19.898    1    19.898         30.247   0.0  10.0        -        20.0    -       -             0        cn17651-ens4   
process_ID0000070                   1   condorpool 22.266    1    22.266         27.986   0.0  10.0        -        22.0    -       -             0        cn17645-ens4   
process_ID0000071                   1   condorpool 17.569    1    17.569         29.454   0.0  4.0         -        17.0    -       -             0        cn17644-enp5s0 
process_ID0000072                   2   condorpool 88.589    1    88.589         190.034  0.0  0.0         -        89.0    -       -             0        cn17660-enp5s0 
