
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 0250354f-e9d5-495e-bdcb-a2dc05ac8a7a (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.214     1    3.214          0.163    0.0  9.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000045                   1   condorpool 2.969     1    2.969          2.167    0.0  0.0         -        3.0     -       -             0        cn17653-ens4   
process_ID0000035                   1   condorpool 17.315    1    17.315         2.03     0.0  0.0         -        18.0    -       -             0        cn17644-enp5s0 
process_ID0000046                   1   condorpool 2.912     1    2.912          2.621    0.0  0.0         -        3.0     -       -             0        cn17637-ens4   
process_ID0000040                   1   condorpool 2.702     1    2.702          1.971    0.0  0.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000041                   1   condorpool 2.419     1    2.419          2.17     0.0  1.0         -        2.0     -       -             0        cn17653-ens4   
process_ID0000042                   1   condorpool 4.185     1    4.185          2.421    0.0  0.0         -        4.0     -       -             0        cn17637-ens4   
process_ID0000058                   1   condorpool 4.867     1    4.867          1.876    1.0  0.0         -        5.0     -       -             0        cn17637-ens4   
process_ID0000048                   1   condorpool 4.913     1    4.913          2.452    1.0  0.0         -        5.0     -       -             0        cn17644-enp5s0 
process_ID0000059                   1   condorpool 3.145     1    3.145          2.385    0.0  5.0         -        4.0     -       -             0        cn17637-ens4   
process_ID0000049                   1   condorpool 2.645     1    2.645          1.977    0.0  5.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000054                   1   condorpool 3.14      1    3.14           1.873    0.0  7.0         -        4.0     -       -             0        cn17644-enp5s0 
process_ID0000055                   1   condorpool 2.598     1    2.598          2.275    0.0  2.0         -        3.0     -       -             0        cn17653-ens4   
process_ID0000056                   1   condorpool 3.248     1    3.248          2.166    0.0  2.0         -        4.0     -       -             0        cn17653-ens4   
process_ID0000057                   1   condorpool 3.423     1    3.423          2.305    0.0  2.0         -        4.0     -       -             0        cn17637-ens4   
process_ID0000050                   1   condorpool 4.922     1    4.922          2.355    1.0  2.0         -        5.0     -       -             0        cn17635-ens4   
process_ID0000061                   1   condorpool 4.066     1    4.066          2.595    1.0  2.0         -        5.0     -       -             0        cn17635-ens4   
process_ID0000051                   1   condorpool 2.48      1    2.48           2.073    1.0  0.0         -        3.0     -       -             0        cn17653-ens4   
process_ID0000062                   1   condorpool 3.633     1    3.633          2.202    1.0  0.0         -        4.0     -       -             0        cn17644-enp5s0 
process_ID0000052                   1   condorpool 2.863     1    2.863          2.419    1.0  0.0         -        3.0     -       -             0        cn17637-ens4   
process_ID0000063                   1   condorpool 2.643     1    2.643          2.325    1.0  0.0         -        3.0     -       -             0        cn17637-ens4   
process_ID0000053                   1   condorpool 2.937     1    2.937          1.72     1.0  0.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000060                   1   condorpool 2.559     1    2.559          2.146    0.0  1.0         -        2.0     -       -             0        cn17644-enp5s0 
process_ID0000069                   1   condorpool 3.526     1    3.526          1.974    0.0  0.0         -        4.0     -       -             0        cn17644-enp5s0 
process_ID0000065                   1   condorpool 3.826     1    3.826          2.415    0.0  0.0         -        4.0     -       -             0        cn17637-ens4   
process_ID0000076                   1   condorpool 3.353     1    3.353          2.4      0.0  0.0         -        4.0     -       -             0        cn17637-ens4   
process_ID0000066                   1   condorpool 3.521     1    3.521          2.424    0.0  0.0         -        4.0     -       -             0        cn17653-ens4   
process_ID0000077                   1   condorpool 3.04      1    3.04           2.64     0.0  1.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000067                   1   condorpool 3.737     1    3.737          2.877    1.0  0.0         -        4.0     -       -             0        cn17644-enp5s0 
process_ID0000078                   1   condorpool 2.61      1    2.61           2.364    1.0  0.0         -        3.0     -       -             0        cn17637-ens4   
process_ID0000068                   1   condorpool 2.029     1    2.029          1.8      1.0  0.0         -        2.0     -       -             0        cn17637-ens4   
process_ID0000079                   1   condorpool 2.776     1    2.776          2.384    1.0  0.0         -        3.0     -       -             0        cn17653-ens4   
process_ID0000072                   1   condorpool 3.612     1    3.612          2.526    1.0  0.0         -        4.0     -       -             0        cn17644-enp5s0 
process_ID0000073                   1   condorpool 3.965     1    3.965          2.53     0.0  0.0         -        5.0     -       -             0        cn17644-enp5s0 
process_ID0000074                   1   condorpool 1.934     1    1.934          1.82     0.0  0.0         -        3.0     -       -             0        cn17637-ens4   
process_ID0000064                   1   condorpool 3.616     1    3.616          2.354    0.0  0.0         -        4.0     -       -             0        cn17637-ens4   
process_ID0000075                   1   condorpool 3.844     1    3.844          2.288    0.0  1.0         -        4.0     -       -             0        cn17653-ens4   
process_ID0000070                   1   condorpool 2.737     1    2.737          1.797    0.0  1.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000071                   1   condorpool 2.663     1    2.663          2.328    0.0  0.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000087                   1   condorpool 3.049     1    3.049          2.17     1.0  0.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000088                   1   condorpool 2.921     1    2.921          2.33     1.0  0.0         -        3.0     -       -             0        cn17637-ens4   
process_ID0000089                   1   condorpool 3.181     1    3.181          2.356    1.0  0.0         -        3.0     -       -             0        cn17637-ens4   
process_ID0000083                   1   condorpool 3.512     1    3.512          2.412    1.0  0.0         -        4.0     -       -             0        cn17653-ens4   
process_ID0000094                   1   condorpool 4.014     1    4.014          2.577    1.0  0.0         -        5.0     -       -             0        cn17644-enp5s0 
process_ID0000084                   1   condorpool 2.78      1    2.78           2.434    0.0  0.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000095                   1   condorpool 2.749     1    2.749          2.397    0.0  0.0         -        3.0     -       -             0        cn17637-ens4   
process_ID0000085                   1   condorpool 3.51      1    3.51           2.387    0.0  0.0         -        4.0     -       -             0        cn17637-ens4   
process_ID0000086                   1   condorpool 3.633     1    3.633          2.161    0.0  0.0         -        4.0     -       -             0        cn17653-ens4   
process_ID0000090                   1   condorpool 2.556     1    2.556          2.253    0.0  1.0         -        2.0     -       -             0        cn17644-enp5s0 
process_ID0000080                   1   condorpool 2.686     1    2.686          2.369    0.0  0.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000091                   1   condorpool 2.515     1    2.515          2.296    0.0  0.0         -        3.0     -       -             0        cn17637-ens4   
process_ID0000081                   1   condorpool 2.492     1    2.492          2.258    0.0  0.0         -        3.0     -       -             0        cn17637-ens4   
process_ID0000092                   1   condorpool 3.425     1    3.425          2.082    1.0  0.0         -        4.0     -       -             0        cn17653-ens4   
process_ID0000082                   1   condorpool 3.03      1    3.03           2.516    1.0  0.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000093                   1   condorpool 2.373     1    2.373          1.893    0.0  0.0         -        3.0     -       -             0        cn17644-enp5s0 
reduce_ID0000098                    1   condorpool 1.547     1    1.547          0.004    0.0  0.0         -        3.0     -       -             0        cn17644-enp5s0 
reduce_ID0000097                    1   condorpool 1.476     1    1.476          0.005    0.0  0.0         -        3.0     -       -             0        cn17637-ens4   
reduce_ID0000096                    1   condorpool 1.404     1    1.404          0.004    0.0  0.0         -        3.0     -       -             0        cn17637-ens4   
reduce_ID0000102                    1   condorpool 0.686     1    0.686          0.004    0.0  0.0         -        3.0     -       -             0        cn17653-ens4   
reduce_ID0000101                    1   condorpool 0.247     1    0.247          0.004    0.0  2.0         -        1.0     -       -             0        cn17644-enp5s0 
reduce_ID0000100                    1   condorpool 0.68      1    0.68           0.005    0.0  2.0         -        1.0     -       -             0        cn17644-enp5s0 
reduce_ID0000099                    1   condorpool 0.526     1    0.526          0.005    0.0  1.0         -        1.0     -       -             0        cn17637-ens4   
reduce_ID0000103                    1   condorpool 0.063     1    0.063          0.004    0.0  0.0         -        1.0     -       -             0        cn17637-ens4   
gather_ID0000104                    1   condorpool 0.095     1    0.095          0.02     0.0  0.0         -        1.0     -       -             0        cn17644-enp5s0 
stage_out_remote_condorpool_10_0    1   condorpool 2.19      1    2.19           0.146    0.0  0.0         -        2.0     -       -             0        cn17644-enp5s0 
