
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# c89f8b58-6cfb-4db0-9642-30fbecce85f8 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.201     1    3.201          0.154    0.0  15.0        -        4.0     -       -             0        cn17660-enp5s0 
process_ID0000045                   1   condorpool 7.862     1    7.862          19.059   1.0  6.0         -        8.0     -       -             0        cn17637-ens4   
process_ID0000035                   1   condorpool 5.732     1    5.732          17.722   1.0  6.0         -        6.0     -       -             0        cn17645-ens4   
process_ID0000046                   1   condorpool 6.078     1    6.078          13.11    1.0  5.0         -        7.0     -       -             0        cn17648-enp5s0 
process_ID0000040                   1   condorpool 5.883     1    5.883          14.677   1.0  5.0         -        7.0     -       -             0        cn17656-enp5s0 
process_ID0000041                   1   condorpool 6.309     1    6.309          15.721   1.0  6.0         -        6.0     -       -             0        cn17662-enp5s0 
process_ID0000042                   1   condorpool 5.816     1    5.816          15.923   1.0  1.0         -        6.0     -       -             0        cn17635-ens4   
process_ID0000058                   1   condorpool 5.963     1    5.963          15.888   1.0  20.0        -        6.0     -       -             0        cn17655-ens4   
process_ID0000048                   1   condorpool 6.431     1    6.431          17.068   1.0  20.0        -        7.0     -       -             0        cn17639-ens4   
process_ID0000059                   1   condorpool 6.456     1    6.456          18.396   1.0  20.0        -        7.0     -       -             0        cn17639-ens4   
process_ID0000049                   1   condorpool 6.091     1    6.091          16.899   1.0  19.0        -        7.0     -       -             0        cn17658-enp5s0 
process_ID0000054                   1   condorpool 5.929     1    5.929          13.584   1.0  19.0        -        6.0     -       -             0        cn17661-ens4   
process_ID0000055                   1   condorpool 5.71      1    5.71           15.728   1.0  14.0        -        6.0     -       -             0        cn17640-enp5s0 
process_ID0000056                   1   condorpool 6.202     1    6.202          15.458   1.0  14.0        -        7.0     -       -             0        cn17645-ens4   
process_ID0000057                   1   condorpool 5.288     1    5.288          13.553   0.0  14.0        -        6.0     -       -             0        cn17660-enp5s0 
process_ID0000050                   1   condorpool 6.194     1    6.194          15.562   1.0  14.0        -        7.0     -       -             0        cn17662-enp5s0 
process_ID0000061                   1   condorpool 5.941     1    5.941          13.514   1.0  14.0        -        7.0     -       -             0        cn17661-ens4   
process_ID0000051                   1   condorpool 5.484     1    5.484          16.197   1.0  9.0         -        6.0     -       -             0        cn17642-enp5s0 
process_ID0000062                   1   condorpool 6.082     1    6.082          16.052   1.0  8.0         -        7.0     -       -             0        cn17656-enp5s0 
process_ID0000052                   1   condorpool 5.624     1    5.624          15.78    1.0  8.0         -        6.0     -       -             0        cn17658-enp5s0 
process_ID0000063                   1   condorpool 6.082     1    6.082          14.275   1.0  8.0         -        7.0     -       -             0        cn17660-enp5s0 
process_ID0000053                   1   condorpool 6.158     1    6.158          16.014   1.0  9.0         -        6.0     -       -             0        cn17656-enp5s0 
process_ID0000060                   1   condorpool 6.305     1    6.305          15.225   0.0  4.0         -        6.0     -       -             0        cn17645-ens4   
process_ID0000069                   1   condorpool 4.177     1    4.177          13.26    0.0  0.0         -        4.0     -       -             0        cn17661-ens4   
process_ID0000065                   1   condorpool 4.194     1    4.194          15.082   0.0  0.0         -        4.0     -       -             0        cn17636-enp5s0 
process_ID0000076                   1   condorpool 4.307     1    4.307          16.017   0.0  4.0         -        5.0     -       -             0        cn17636-enp5s0 
process_ID0000066                   1   condorpool 3.861     1    3.861          13.468   0.0  4.0         -        4.0     -       -             0        cn17661-ens4   
process_ID0000077                   1   condorpool 4.217     1    4.217          13.476   0.0  9.0         -        4.0     -       -             0        cn17661-ens4   
process_ID0000067                   1   condorpool 3.757     1    3.757          14.814   0.0  4.0         -        4.0     -       -             0        cn17636-enp5s0 
process_ID0000078                   1   condorpool 4.071     1    4.071          14.208   1.0  8.0         -        4.0     -       -             0        cn17636-enp5s0 
process_ID0000068                   1   condorpool 4.624     1    4.624          13.152   1.0  8.0         -        5.0     -       -             0        cn17661-ens4   
process_ID0000079                   1   condorpool 3.827     1    3.827          15.36    0.0  12.0        -        5.0     -       -             0        cn17636-enp5s0 
process_ID0000072                   1   condorpool 5.178     1    5.178          13.656   0.0  13.0        -        6.0     -       -             0        cn17661-ens4   
process_ID0000073                   1   condorpool 4.607     1    4.607          13.813   0.0  9.0         -        5.0     -       -             0        cn17648-enp5s0 
process_ID0000074                   1   condorpool 6.139     1    6.139          18.618   0.0  9.0         -        7.0     -       -             0        cn17656-enp5s0 
process_ID0000064                   1   condorpool 5.203     1    5.203          14.037   0.0  9.0         -        6.0     -       -             0        cn17648-enp5s0 
process_ID0000075                   1   condorpool 4.727     1    4.727          15.976   0.0  10.0        -        4.0     -       -             0        cn17636-enp5s0 
process_ID0000070                   1   condorpool 4.206     1    4.206          13.722   0.0  10.0        -        4.0     -       -             0        cn17661-ens4   
process_ID0000071                   1   condorpool 5.302     1    5.302          16.243   0.0  5.0         -        5.0     -       -             0        cn17656-enp5s0 
process_ID0000087                   1   condorpool 4.423     1    4.423          15.385   0.0  1.0         -        4.0     -       -             0        cn17637-ens4   
process_ID0000088                   1   condorpool 4.37      1    4.37           13.928   0.0  1.0         -        4.0     -       -             0        cn17661-ens4   
process_ID0000089                   1   condorpool 4.087     1    4.087          15.331   0.0  4.0         -        5.0     -       -             0        cn17637-ens4   
process_ID0000083                   1   condorpool 3.702     1    3.702          13.587   0.0  4.0         -        4.0     -       -             0        cn17661-ens4   
process_ID0000094                   1   condorpool 4.729     1    4.729          12.535   0.0  8.0         -        5.0     -       -             0        cn17661-ens4   
process_ID0000084                   1   condorpool 3.923     1    3.923          14.234   0.0  4.0         -        4.0     -       -             0        cn17637-ens4   
process_ID0000095                   1   condorpool 4.336     1    4.336          15.937   0.0  8.0         -        5.0     -       -             0        cn17637-ens4   
process_ID0000085                   1   condorpool 4.139     1    4.139          13.443   0.0  9.0         -        4.0     -       -             0        cn17661-ens4   
process_ID0000086                   1   condorpool 4.205     1    4.205          15.164   1.0  13.0        -        4.0     -       -             0        cn17637-ens4   
process_ID0000090                   1   condorpool 4.581     1    4.581          13.329   1.0  13.0        -        5.0     -       -             0        cn17661-ens4   
process_ID0000080                   1   condorpool 5.09      1    5.09           13.662   1.0  10.0        -        5.0     -       -             0        cn17661-ens4   
process_ID0000091                   1   condorpool 5.222     1    5.222          12.972   1.0  10.0        -        5.0     -       -             0        cn17660-enp5s0 
process_ID0000081                   1   condorpool 5.239     1    5.239          13.326   1.0  9.0         -        5.0     -       -             0        cn17660-enp5s0 
process_ID0000092                   1   condorpool 4.497     1    4.497          15.914   1.0  9.0         -        5.0     -       -             0        cn17651-ens4   
process_ID0000082                   1   condorpool 4.649     1    4.649          15.839   1.0  9.0         -        5.0     -       -             0        cn17640-enp5s0 
process_ID0000093                   1   condorpool 5.162     1    5.162          15.682   1.0  4.0         -        5.0     -       -             0        cn17656-enp5s0 
reduce_ID0000098                    1   condorpool 6.182     1    6.182          14.184   0.0  4.0         -        7.0     -       -             0        cn17645-ens4   
reduce_ID0000097                    1   condorpool 6.283     1    6.283          13.528   0.0  4.0         -        7.0     -       -             0        cn17645-ens4   
reduce_ID0000096                    1   condorpool 5.957     1    5.957          13.009   0.0  4.0         -        7.0     -       -             0        cn17660-enp5s0 
reduce_ID0000102                    1   condorpool 6.083     1    6.083          14.801   0.0  4.0         -        7.0     -       -             0        cn17640-enp5s0 
reduce_ID0000101                    1   condorpool 5.865     1    5.865          12.6     0.0  4.0         -        6.0     -       -             0        cn17661-ens4   
reduce_ID0000100                    1   condorpool 4.39      1    4.39           13.066   0.0  6.0         -        4.0     -       -             0        cn17661-ens4   
reduce_ID0000099                    1   condorpool 4.688     1    4.688          13.069   0.0  6.0         -        5.0     -       -             0        cn17660-enp5s0 
reduce_ID0000103                    1   condorpool 4.959     1    4.959          16.287   0.0  5.0         -        5.0     -       -             0        cn17640-enp5s0 
gather_ID0000104                    1   condorpool 30.732    1    30.732         54.702   1.0  14.0        -        31.0    -       -             0        cn17662-enp5s0 
stage_out_remote_condorpool_10_0    1   condorpool 46.297    1    46.297         18.986   0.0  0.0         -        47.0    -       -             0        cn17660-enp5s0 
