
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 96e5f078-dd13-46e8-bff3-c96da9addfab (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.191     1    3.191          0.152    0.0  16.0        -        4.0     -       -             0        cn17644-enp5s0 
process_ID0000045                   1   condorpool 2.446     1    2.446          10.137   1.0  0.0         -        3.0     -       -             0        cn17645-ens4   
process_ID0000035                   1   condorpool 3.842     1    3.842          13.527   1.0  0.0         -        4.0     -       -             0        cn17645-ens4   
process_ID0000046                   1   condorpool 2.847     1    2.847          10.775   1.0  0.0         -        3.0     -       -             0        cn17655-ens4   
process_ID0000040                   1   condorpool 2.868     1    2.868          12.348   1.0  0.0         -        3.0     -       -             0        cn17635-ens4   
process_ID0000041                   1   condorpool 2.373     1    2.373          11.269   1.0  3.0         -        2.0     -       -             0        cn17645-ens4   
process_ID0000042                   1   condorpool 2.517     1    2.517          10.068   0.0  1.0         -        2.0     -       -             0        cn17645-ens4   
process_ID0000058                   1   condorpool 3.924     1    3.924          13.538   0.0  0.0         -        4.0     -       -             0        cn17645-ens4   
process_ID0000048                   1   condorpool 2.926     1    2.926          11.71    0.0  0.0         -        3.0     -       -             0        cn17645-ens4   
process_ID0000059                   1   condorpool 2.717     1    2.717          11.26    0.0  0.0         -        3.0     -       -             0        cn17655-ens4   
process_ID0000049                   1   condorpool 2.715     1    2.715          11.123   0.0  0.0         -        3.0     -       -             0        cn17635-ens4   
process_ID0000054                   1   condorpool 2.962     1    2.962          11.632   1.0  4.0         -        3.0     -       -             0        cn17635-ens4   
process_ID0000055                   1   condorpool 3.449     1    3.449          12.155   1.0  1.0         -        3.0     -       -             0        cn17645-ens4   
process_ID0000056                   1   condorpool 2.752     1    2.752          13.008   1.0  0.0         -        3.0     -       -             0        cn17645-ens4   
process_ID0000057                   1   condorpool 2.922     1    2.922          11.184   1.0  0.0         -        3.0     -       -             0        cn17655-ens4   
process_ID0000050                   1   condorpool 3.316     1    3.316          11.577   1.0  1.0         -        3.0     -       -             0        cn17635-ens4   
process_ID0000061                   1   condorpool 2.375     1    2.375          9.879    0.0  3.0         -        2.0     -       -             0        cn17645-ens4   
process_ID0000051                   1   condorpool 3.177     1    3.177          10.243   0.0  0.0         -        4.0     -       -             0        cn17645-ens4   
process_ID0000062                   1   condorpool 2.823     1    2.823          11.257   0.0  0.0         -        3.0     -       -             0        cn17655-ens4   
process_ID0000052                   1   condorpool 3.818     1    3.818          12.103   0.0  0.0         -        4.0     -       -             0        cn17635-ens4   
process_ID0000063                   1   condorpool 2.649     1    2.649          9.888    0.0  1.0         -        2.0     -       -             0        cn17645-ens4   
process_ID0000053                   1   condorpool 2.691     1    2.691          10.773   0.0  4.0         -        2.0     -       -             0        cn17645-ens4   
process_ID0000060                   1   condorpool 2.357     1    2.357          10.097   0.0  0.0         -        2.0     -       -             0        cn17645-ens4   
process_ID0000069                   1   condorpool 3.074     1    3.074          12.063   0.0  0.0         -        4.0     -       -             0        cn17645-ens4   
process_ID0000065                   1   condorpool 3.381     1    3.381          12.583   0.0  1.0         -        3.0     -       -             0        cn17645-ens4   
process_ID0000076                   1   condorpool 3.103     1    3.103          11.111   0.0  1.0         -        3.0     -       -             0        cn17655-ens4   
process_ID0000066                   1   condorpool 3.055     1    3.055          10.775   0.0  0.0         -        3.0     -       -             0        cn17635-ens4   
process_ID0000077                   1   condorpool 2.833     1    2.833          11.672   0.0  3.0         -        3.0     -       -             0        cn17645-ens4   
process_ID0000067                   1   condorpool 3.248     1    3.248          11.876   0.0  0.0         -        3.0     -       -             0        cn17645-ens4   
process_ID0000078                   1   condorpool 2.75      1    2.75           11.523   0.0  0.0         -        3.0     -       -             0        cn17655-ens4   
process_ID0000068                   1   condorpool 3.0       1    3.0            12.475   0.0  0.0         -        3.0     -       -             0        cn17635-ens4   
process_ID0000079                   1   condorpool 2.819     1    2.819          11.222   0.0  1.0         -        3.0     -       -             0        cn17645-ens4   
process_ID0000072                   1   condorpool 2.742     1    2.742          11.51    0.0  3.0         -        3.0     -       -             0        cn17655-ens4   
process_ID0000073                   1   condorpool 3.221     1    3.221          11.454   0.0  1.0         -        3.0     -       -             0        cn17645-ens4   
process_ID0000074                   1   condorpool 3.244     1    3.244          11.931   0.0  0.0         -        3.0     -       -             0        cn17645-ens4   
process_ID0000064                   1   condorpool 2.83      1    2.83           11.765   0.0  0.0         -        3.0     -       -             0        cn17635-ens4   
process_ID0000075                   1   condorpool 2.865     1    2.865          12.463   0.0  0.0         -        4.0     -       -             0        cn17655-ens4   
process_ID0000070                   1   condorpool 2.916     1    2.916          11.883   0.0  3.0         -        3.0     -       -             0        cn17635-ens4   
process_ID0000071                   1   condorpool 2.941     1    2.941          12.087   0.0  0.0         -        3.0     -       -             0        cn17645-ens4   
process_ID0000087                   1   condorpool 3.628     1    3.628          12.015   1.0  0.0         -        4.0     -       -             0        cn17645-ens4   
process_ID0000088                   1   condorpool 3.19      1    3.19           11.534   1.0  0.0         -        3.0     -       -             0        cn17645-ens4   
process_ID0000089                   1   condorpool 2.86      1    2.86           10.325   1.0  0.0         -        3.0     -       -             0        cn17655-ens4   
process_ID0000083                   1   condorpool 2.512     1    2.512          9.798    1.0  0.0         -        3.0     -       -             0        cn17635-ens4   
process_ID0000094                   1   condorpool 2.692     1    2.692          11.839   0.0  3.0         -        3.0     -       -             0        cn17635-ens4   
process_ID0000084                   1   condorpool 2.726     1    2.726          11.357   0.0  0.0         -        3.0     -       -             0        cn17645-ens4   
process_ID0000095                   1   condorpool 3.2       1    3.2            12.646   0.0  0.0         -        4.0     -       -             0        cn17645-ens4   
process_ID0000085                   1   condorpool 2.834     1    2.834          12.513   0.0  0.0         -        3.0     -       -             0        cn17655-ens4   
process_ID0000086                   1   condorpool 2.912     1    2.912          12.298   0.0  1.0         -        3.0     -       -             0        cn17635-ens4   
process_ID0000090                   1   condorpool 2.84      1    2.84           11.532   0.0  3.0         -        3.0     -       -             0        cn17645-ens4   
process_ID0000080                   1   condorpool 2.521     1    2.521          10.7     0.0  0.0         -        3.0     -       -             0        cn17645-ens4   
process_ID0000091                   1   condorpool 2.996     1    2.996          12.683   0.0  0.0         -        3.0     -       -             0        cn17655-ens4   
process_ID0000081                   1   condorpool 2.927     1    2.927          11.569   0.0  0.0         -        3.0     -       -             0        cn17635-ens4   
process_ID0000092                   1   condorpool 2.449     1    2.449          10.879   0.0  1.0         -        3.0     -       -             0        cn17645-ens4   
process_ID0000082                   1   condorpool 3.116     1    3.116          12.214   1.0  3.0         -        3.0     -       -             0        cn17645-ens4   
process_ID0000093                   1   condorpool 2.656     1    2.656          11.471   1.0  0.0         -        3.0     -       -             0        cn17645-ens4   
reduce_ID0000098                    1   condorpool 1.039     1    1.039          1.799    1.0  0.0         -        1.0     -       -             0        cn17645-ens4   
reduce_ID0000097                    1   condorpool 1.036     1    1.036          1.825    1.0  0.0         -        1.0     -       -             0        cn17645-ens4   
reduce_ID0000096                    1   condorpool 1.027     1    1.027          1.823    1.0  0.0         -        1.0     -       -             0        cn17655-ens4   
reduce_ID0000102                    1   condorpool 1.029     1    1.029          1.796    1.0  0.0         -        1.0     -       -             0        cn17635-ens4   
reduce_ID0000101                    1   condorpool 1.029     1    1.029          1.832    1.0  1.0         -        2.0     -       -             0        cn17645-ens4   
reduce_ID0000100                    1   condorpool 1.028     1    1.028          1.815    0.0  0.0         -        2.0     -       -             0        cn17645-ens4   
reduce_ID0000099                    1   condorpool 1.022     1    1.022          1.797    0.0  0.0         -        2.0     -       -             0        cn17645-ens4   
reduce_ID0000103                    1   condorpool 1.025     1    1.025          1.838    0.0  1.0         -        1.0     -       -             0        cn17655-ens4   
reduce_ID0000106                    1   condorpool 0.995     1    0.995          1.715    0.0  0.0         -        2.0     -       -             0        cn17645-ens4   
reduce_ID0000105                    1   condorpool 1.298     1    1.298          1.717    0.0  0.0         -        2.0     -       -             0        cn17645-ens4   
reduce_ID0000104                    1   condorpool 1.104     1    1.104          1.737    0.0  0.0         -        2.0     -       -             0        cn17655-ens4   
reduce_ID0000107                    1   condorpool 1.114     1    1.114          1.703    0.0  0.0         -        2.0     -       -             0        cn17635-ens4   
reduce_ID0000109                    1   condorpool 0.998     1    0.998          1.743    0.0  0.0         -        1.0     -       -             0        cn17645-ens4   
reduce_ID0000108                    1   condorpool 1.006     1    1.006          1.718    0.0  0.0         -        1.0     -       -             0        cn17645-ens4   
reduce_ID0000110                    1   condorpool 0.993     1    0.993          1.717    0.0  0.0         -        1.0     -       -             0        cn17645-ens4   
stage_out_remote_condorpool_12_0    1   condorpool 2.538     1    2.538          0.152    0.0  1.0         -        2.0     -       -             0        cn17645-ens4   
